arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,賓士特區,2315602300,24.94818,121.49595
尚未發車,2,輕軌玫瑰中國城站,2315601400,24.950275,121.495196
尚未發車,3,輕軌台北小城站(達觀國中小),2315001920,24.954019,121.500919
尚未發車,4,輕軌耕莘安康院區站,2315500320,24.954258,121.50381
尚未發車,5,輕軌耕莘安康院區站(車子路),2315500140,24.954194,121.504641
尚未發車,6,黎明路口,2315501240,24.952567,121.5038568
尚未發車,7,黎明路9號,2315501950,24.950281,121.502395
尚未發車,8,黎明清境,2315501130,24.948829,121.502078
尚未發車,9,黎明魚池,2315501660,24.945745,121.502214
尚未發車,10,服務中心,2315501420,24.945213,121.502126
尚未發車,11,觀天下,2315501540,24.944933,121.501853
