arrival_info,stop_number,stop_name,stop_id,latitude,longitude
今日未營運,1,山中湖,2365400020,24.956585,121.468436
今日未營運,2,少年觀護所,2365400100,24.970087,121.45942
今日未營運,3,宏國德霖科技大學,2365400600,24.972709,121.45886
今日未營運,4,青山路,2365000220,24.97717,121.45973
今日未營運,5,仁愛路口,2364900120,24.978438,121.463057
今日未營運,6,手信坊文化館,2365000320,24.98038,121.46519
今日未營運,7,延吉街,2364900260,24.984205,121.464884
今日未營運,8,清水國小,2365100160,24.983415,121.4617082
今日未營運,9,清水立仁街口,2365000360,24.981978,121.460421
今日未營運,10,清水,2365200560,24.981658,121.4585801
今日未營運,11,裕民路口(金城路),2365200761,24.98184,121.45461
今日未營運,12,新北高工(金城),2364700160,24.97976,121.45213
今日未營運,13,土城區公所,2367000060,24.97172,121.44303
今日未營運,14,大墓公,2367400040,24.968071,121.440586
今日未營運,15,登山口,2367401040,24.958272,121.4444488
今日未營運,16,南天母路,2367400440,24.95693,121.445521
今日未營運,17,南天母路52巷口,2367401100,24.955605,121.446815
今日未營運,18,南天母路一,2367400540,24.956802,121.4467179
今日未營運,19,南天母路二,2367400640,24.954049,121.4474823
