arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,捷運淡水站,2514702360,25.168631,121.445482
尚未發車,2,永樂巷口(中山市場),2515100060,25.170605,121.4430187
尚未發車,3,重建街口,2516400060,25.172778,121.439321
尚未發車,4,淡水新城,2515001800,25.17433,121.4390297
尚未發車,5,海景園中園,2515200700,25.175529,121.439329
尚未發車,6,農會新興分部,2516400100,25.176495,121.4385393
尚未發車,7,淡江中學,2515300200,25.177405,121.438052
尚未發車,8,真理大學,2515300100,25.179191,121.436691
尚未發車,9,新興福德宮,2516600900,25.180373,121.43621
尚未發車,10,新春街,2516600820,25.181881,121.4378286
尚未發車,11,東宇花園城,2516600220,25.182192,121.438673
尚未發車,12,加州社區,2516601130,25.181782,121.441534
尚未發車,13,城堡花園,2516600420,25.181397,121.4424276
尚未發車,14,摩天31,2516601020,25.180868,121.443866
尚未發車,15,外寮,2517200900,25.184011,121.444475
尚未發車,16,淡水行政中心,2515201100,25.187158,121.444265
尚未發車,17,輕軌淡水行政中心站,2517206260,25.189169,121.443384
尚未發車,18,甜水郡社區,2517202960,25.189522,121.440164
尚未發車,19,濱海義山路口,2515100340,25.189141,121.437705
尚未發車,20,躍淡水社區,2517205840,25.187679,121.437479
尚未發車,21,合康嘉年華社區,2517205960,25.186202,121.436352
尚未發車,22,星海別墅,2517201960,25.186335,121.4352563
尚未發車,23,歡喜天地,2517205060,25.186844,121.431444
尚未發車,24,觀海社區,2517205160,25.187028,121.429905
尚未發車,25,沙崙路一段一,2517207110,25.188042,121.429841
尚未發車,26,沙崙路一段,2517203700,25.18926,121.430439
尚未發車,27,沙崙濱海路口,2515501200,25.191255,121.431125
尚未發車,28,新市二路二段,2517203460,25.194337,121.431275
尚未發車,29,淡海國小,2517205760,25.194778,121.429972
尚未發車,30,理想家社區(新市二路),2517201860,25.195534,121.4281146
尚未發車,31,後洲新市三路口,2517205600,25.197582,121.427395
尚未發車,32,皇城家天下社區,2517200500,25.199831,121.4284871
尚未發車,33,新市站,2517203800,25.201498,121.429244
