arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計8:40發車,1,捷運淡水站,2514702321,25.167281,121.4467018
預計8:40發車,2,捷運淡水站,2514702300,25.16841,121.44588
預計8:40發車,3,永樂巷口(中山市場),2515100060,25.170605,121.4430187
預計8:40發車,4,重建街口,2516400060,25.172778,121.439321
預計8:40發車,5,淡水圖書館,2515001960,25.173078,121.437784
預計8:40發車,6,小白宮(淡水分局),2515800060,25.173459,121.435833
預計8:40發車,7,紅毛城(真理大學),2515800260,25.174138,121.4343127
預計8:40發車,8,獸醫研究所,2515800460,25.17536,121.43083
預計8:40發車,9,滬尾砲台(忠烈祠、球場),2515501060,25.17582,121.428
預計8:40發車,10,油車口,2515500560,25.176588,121.4261
預計8:40發車,11,淡江新村,2515500700,25.1788,121.42395
預計8:40發車,12,天生國小,2515500300,25.180758,121.4231744
預計8:40發車,13,大河文明,2515500120,25.182854,121.423376
預計8:40發車,14,果嶺大道,2517201720,25.184784,121.425823
預計8:40發車,15,天生社區,2517200420,25.187462,121.427549
預計8:40發車,16,沙崙路一段一,2517207110,25.188042,121.429841
預計8:40發車,17,沙崙路一段,2517203700,25.18926,121.430439
預計8:40發車,18,沙崙濱海路口,2515501200,25.191255,121.431125
預計8:40發車,19,輕軌淡海新市鎮站,2517205200,25.195899,121.432774
預計8:40發車,20,輕軌崁頂站,2517205300,25.199019,121.433928
預計8:40發車,21,海樂地社區,2517207070,25.201667,121.434194
預計8:40發車,22,崁頂里,2517202000,25.203275,121.4307809
預計8:40發車,23,海尾,2517202120,25.204204,121.433143
預計8:40發車,24,華榮工廠,2517203220,25.203762,121.435663
預計8:40發車,25,田寮,2517201020,25.202304,121.4383904
預計8:40發車,26,崁頂61號,2516100620,25.200522,121.440174
預計8:40發車,27,磚廠,2517204620,25.197219,121.442667
預計8:40發車,28,育英國小(後洲路),2517201320,25.196714,121.4452
預計8:40發車,29,林子,2516800100,25.198189,121.4473848
預計8:40發車,30,義山里,2514401100,25.202947,121.448846
預計8:40發車,31,下圭柔山,2514400000,25.20653,121.4489778
預計8:40發車,32,英光工廠,2514400800,25.209188,121.4493848
預計8:40發車,33,東元廠,2517100720,25.21526,121.4515866
預計8:40發車,34,頂田寮路口,2517101770,25.216877,121.453282
預計8:40發車,35,興化店,2517101600,25.219534,121.4516184
預計8:40發車,36,後洲子,2517100900,25.224331,121.452064
預計8:40發車,37,聖約翰科技大學,2513500000,25.227869,121.4518402
預計8:40發車,38,夏威夷社區,2514501600,25.23058,121.4517392
預計8:40發車,39,灰瑤子,2514501040,25.231749,121.453621
預計8:40發車,40,後埤湖,2514501420,25.229304,121.4568717
預計8:40發車,41,風車別墅,2514501520,25.229133,121.4595137
預計8:40發車,42,四海一家,2514500720,25.226795,121.4641593
預計8:40發車,43,公埔子,2514500320,25.226276,121.4680766
預計8:40發車,44,日若山莊,2514100720,25.224287,121.4784823
預計8:40發車,45,高厝,2514101720,25.22407,121.4804685
預計8:40發車,46,中泰國小,2514100620,25.223854,121.4844676
預計8:40發車,47,中泰,2514100540,25.223049,121.486046
