arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計20:30發車,1,華中河濱公園,1087100100,25.017171,121.4960943
預計20:30發車,2,果菜市場,1087200000,25.01987,121.497706
預計20:30發車,3,萬大國小,1086900200,25.02329,121.4998941
預計20:30發車,4,德昌街口,1087800000,25.025045,121.500485
預計20:30發車,5,西藏路口,1087900100,25.028737,121.500599
預計20:30發車,6,萬華國中,1086100760,25.029417,121.4989324
預計20:30發車,7,華江高中(西藏),1086000260,25.029176,121.496492
預計20:30發車,8,華江高中(西園),1085900100,25.029584,121.4961628
預計20:30發車,9,西園29服飾基地,1085900000,25.03244,121.497718
預計20:30發車,10,大理服飾,1085500000,25.034147,121.498768
預計20:30發車,11,龍山寺(西園),1085200600,25.03777,121.4996729
預計20:30發車,12,桂林路,1084800120,25.038354,121.5011027
預計20:30發車,13,老松國小,1084900020,25.038276,121.502118
預計20:30發車,14,聯合醫院和平院區,1006500140,25.036493,121.5065075
預計20:30發車,15,大埔街,1086200040,25.032074,121.5044162
預計20:30發車,16,廈安里,1086100540,25.030562,121.5040856
預計20:30發車,17,南機場公寓,1088000040,25.028384,121.5054653
預計20:30發車,18,中華南海路口,1088100040,25.027343,121.5064379
預計20:30發車,19,國興路口,1088100240,25.025621,121.508316
預計20:30發車,20,古亭國中,1088200020,25.024664,121.509833
預計20:30發車,21,崁頂(中華路),1088200520,25.024227,121.5113869
預計20:30發車,22,崁頂,1088200420,25.025021,121.513072
預計20:30發車,23,螢橋國小,1007700320,25.026009,121.5148181
預計20:30發車,24,廈門街口,1008300120,25.025382,121.5172233
預計20:30發車,25,強恕中學,1007800420,25.024784,121.519994
預計20:30發車,26,河堤國小,1008100020,25.02256,121.52355
預計20:30發車,27,水源路口,1008800140,25.021424,121.5248296
預計20:30發車,28,客家文化主題公園,1008600020,25.01996,121.52587
預計20:30發車,29,耕莘文教院,1008900320,25.019,121.52865
進站中,30,台電大樓,1067300240,25.017546,121.531379
進站中,31,捷運公館站,1009000140,25.014321,121.534722
6分鐘,32,公館,1067300020,25.012096,121.5385308
7分鐘,33,臺灣科技大學,1060700020,25.013453,121.5401488
7分鐘,34,臺大癌醫(基隆路),1067200720,25.015521,121.5425256
8分鐘,35,基隆長興街口,1067200320,25.017425,121.5448494
10分鐘,36,自來水處(辛亥),1066800020,25.01748,121.54798
11分鐘,37,青峰活動中心,1066800220,25.01517,121.55133
14分鐘,38,辛亥國小,1169300140,25.006882,121.5584725
14分鐘,39,捷運辛亥站,1169400140,25.00487,121.5569488
15分鐘,40,捷運辛亥站一,1169400240,25.003074,121.5558688
15分鐘,41,興隆路口(辛亥),1169200440,25.001846,121.5550443
17分鐘,42,興隆國小,1169200360,25.001459,121.5530398
18分鐘,43,興德國小,1169200560,25.000982,121.5500736
19分鐘,44,興隆市場,1168900260,24.999584,121.5474484
19分鐘,45,靜心高中,1168700360,24.998953,121.545835
21分鐘,46,景興國中,1168500040,24.997214,121.5445757
22分鐘,47,景華公園,1168400140,24.994822,121.5445573
24分鐘,48,景美國小(景興),1166900340,24.989707,121.5425368
29分鐘,49,江陵二村,2315000960,24.986948,121.5383895
31分鐘,50,慈濟醫院,2314200940,24.985271,121.536818
33分鐘,51,民權工業區一,2314100260,24.982885,121.535467
34分鐘,52,遠東工業城,2314100500,24.983471,121.533806
35分鐘,53,莊敬中學/人權博物館,2314801600,24.98633,121.533644
36分鐘,54,中正環河路口,2315000100,24.990206,121.53405
