arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,頂山,1114302720,25.13783,121.58759
末班已過,2,全成土雞城,1114301820,25.135463,121.595404
末班已過,3,風櫃嘴,1114302560,25.13225,121.597173
末班已過,4,帕米爾公園,1114301560,25.122025,121.592497
末班已過,5,楓林橋,1114302861,25.11696,121.5839068
末班已過,6,內雙溪自然中心,1114303040,25.117197,121.577745
末班已過,7,溪山國小,1114303160,25.11982,121.58039
末班已過,8,碧溪橋,1114303460,25.11624,121.57382
末班已過,9,至善路三段,1114301160,25.1151,121.57187
末班已過,10,雙溪淨水場,1114304260,25.11467,121.56987
末班已過,11,沙崙,1114301360,25.11358,121.56688
末班已過,12,沙崙一,1114301660,25.11304,121.56501
末班已過,13,嶺腳,1114301460,25.112581,121.5634805
末班已過,14,內雙溪橋,1114300560,25.11224,121.5622125
末班已過,15,外雙溪橋,1114400760,25.111465,121.5579606
末班已過,16,大經橋,1114400240,25.10932,121.55708
末班已過,17,劍南橋,1114401540,25.10712,121.55737
末班已過,18,雙溪別墅,1114401640,25.10554,121.5572
末班已過,19,至善國中,1114400860,25.104067,121.5557205
末班已過,20,衛理女中(原住民文化主題公園),1114303860,25.101444,121.5520364
末班已過,21,故宮博物院,1114302160,25.099966,121.549251
末班已過,22,外雙溪(至善),1114300860,25.0989,121.5477083
末班已過,23,故宮路口,1114302460,25.098068,121.5459327
末班已過,24,中影文化城,1114300360,25.097263,121.5437659
末班已過,25,東吳大學(錢穆故居),1114100160,25.097411,121.541307
末班已過,26,梅林新村,1114100560,25.097585,121.539849
末班已過,27,雙溪公園,1114100860,25.098494,121.537493
末班已過,28,泰北中學,1114500560,25.097751,121.5340302
末班已過,29,士林官邸(中正),1114500160,25.0965,121.53144
末班已過,30,福林國小,1114500860,25.0962,121.52976
末班已過,31,捷運士林站(中正),1116300860,25.095583,121.526622
末班已過,32,士林國小,1116300040,25.094058,121.5247893
末班已過,33,士林分局,1116200020,25.09049,121.525833
末班已過,34,捷運劍潭站(中山),1116301040,25.085353,121.525327
