arrival_info,stop_number,stop_name,stop_id,latitude,longitude
6分鐘,1,中華路北站,1084300041,25.044584,121.508765
9分鐘,2,捷運西門站,1084600340,25.041649,121.5078873
進站中,3,小南門,1085000340,25.038008,121.5068125
4分鐘,4,桂林昆明街口,1084900160,25.0381,121.5043
5分鐘,5,桂林路,1084800160,25.038472,121.5008151
7分鐘,6,龍山寺(西園),1085500540,25.03611,121.49927
9分鐘,7,大理服飾,1085500040,25.034146,121.498448
10分鐘,8,西園29服飾基地,1085900040,25.03244,121.49746
11分鐘,9,華江高中(西園),1085900140,25.029658,121.4959508
13分鐘,10,西園路二段,1086400040,25.02657,121.49323
15分鐘,11,光復橋,2206800460,25.021366,121.483161
17分鐘,12,埔墘派出所,2206800660,25.01945,121.48024
18分鐘,13,埔墘(中山路),2206700460,25.018012,121.4780283
19分鐘,14,埔墘國小,2206700560,25.01679,121.47594
21分鐘,15,中山民生路口,2206700060,25.016073,121.47433
22分鐘,16,西安里,2206700360,25.015119,121.47229
23分鐘,17,中山漢生路口,2206500060,25.014023,121.470005
25分鐘,18,新北市政府(中山路),2206500760,25.012734,121.46719
進站中,19,新北板橋公車站,2204100260,25.012769,121.46261
4分鐘,20,新北市政府(新府路),2204101040,25.011856,121.4643742
8分鐘,21,民權路口,2206500260,25.011017,121.46352
9分鐘,22,板橋外站,2206300760,25.010225,121.461797
9分鐘,23,後站商圈,2206300940,25.0081,121.459999
3分鐘,24,鄉雲里,2206301340,25.005426,121.459568
4分鐘,25,福星里,2206301861,25.002721,121.459747
6分鐘,26,仁愛新村,2206300160,24.999454,121.458052
7分鐘,27,豫章工商,2206302060,24.997365,121.4570296
10分鐘,28,亞東科技大學,2206300360,24.995276,121.4532287
11分鐘,29,南雅站,2206000460,24.993821,121.450379
14分鐘,30,浮洲橋,2205800760,24.99474,121.44318
3分鐘,31,福安里,2205801100,24.997311,121.4410403
3分鐘,32,力行新村,2205800020,24.999139,121.443597
4分鐘,33,板橋榮家,2205800600,25.00115,121.44574
5分鐘,34,中山實小,2205800400,25.002567,121.446636
6分鐘,35,國立臺灣藝術大學,2205800900,25.0062,121.4476
8分鐘,36,大觀國小,2205800221,25.008354,121.449385
10分鐘,37,大觀路一段28巷,2205700100,25.009605,121.4499902
進站中,38,僑中一街,2205700460,25.011737,121.4471728
3分鐘,39,歡仔園,2205700860,25.011966,121.444872
