arrival_info,stop_number,stop_name,stop_id,latitude,longitude
7分鐘,1,松山車站(松隆),1108700060,25.048183,121.5789197
9分鐘,2,松山車站(松山),1109000040,25.047159,121.577685
10分鐘,3,永吉松山路口,1108900040,25.044863,121.5776905
11分鐘,4,捷運永春站(松山),1106100140,25.041936,121.577654
14分鐘,5,捷運永春站(忠孝),1106100260,25.040967,121.575743
15分鐘,6,市立工農,1106600060,25.041089,121.5724391
18分鐘,7,消防局(松仁),1107300441,25.038604,121.568284
進站中,8,興雅國中,1107300740,25.037232,121.5682685
進站中,9,松壽路口,1105100460,25.035881,121.5666401
4分鐘,10,市政府(松壽),1105100360,25.035907,121.5646562
7分鐘,11,世貿中心(基隆路),1105100140,25.033772,121.5597982
8分鐘,12,吳興街口,1105200040,25.031594,121.5586001
9分鐘,13,三興國小(臨江街觀光夜市),1067700140,25.028215,121.556522
11分鐘,14,喬治商職,1067500340,25.02633,121.5546403
12分鐘,15,捷運六張犁站(基隆路),1067500240,25.023428,121.551345
進站中,16,和平高中,1105200140,25.02024,121.54763
4分鐘,17,自來水處(辛亥),1066800020,25.01748,121.54798
5分鐘,18,青峰活動中心,1066800220,25.01517,121.55133
8分鐘,19,辛亥國小,1169300140,25.006882,121.5584725
9分鐘,20,捷運辛亥站,1169400140,25.00487,121.5569488
10分鐘,21,捷運辛亥站一,1169400240,25.003074,121.5558688
10分鐘,22,興隆路口(辛亥),1169200440,25.001846,121.5550443
13分鐘,23,捷運萬芳醫院站,1169500120,24.999571,121.556845
16分鐘,24,臺灣警察專科學校,1169800240,24.998268,121.5584948
進站中,25,文山運動中心(興隆),1169600040,24.996275,121.559841
進站中,26,海巡署,1169800040,24.99467,121.5594932
進站中,27,海巡署一,1169800140,24.993046,121.558778
進站中,28,興隆山莊,1169800440,24.991386,121.5586916
進站中,29,馬明潭(再興中學),1164900240,24.989377,121.5597219
3分鐘,30,木柵公園,1164600040,24.98693,121.56074
5分鐘,31,興隆路口(忠順),1166300260,24.984487,121.561007
6分鐘,32,忠順街,1166200160,24.984127,121.5589488
進站中,33,實踐國小,1166300160,24.983577,121.5568155
進站中,34,木新區民活動中心,1166200040,24.982018,121.5566637
3分鐘,35,木新市場,1165900020,24.981009,121.5583622
3分鐘,36,力行國小,1165800020,24.98138,121.5597839
4分鐘,37,國泰新村(木新),1166000220,24.981856,121.561802
5分鐘,38,忠順廟,1165800120,24.982483,121.56469
6分鐘,39,司法新村,1165700120,24.98305,121.56636
7分鐘,40,景文中學,1165700320,24.983787,121.5685285
8分鐘,41,木南公園,1165700000,24.985348,121.570615
8分鐘,42,指南路口,1166400300,24.987194,121.5707228
11分鐘,43,政大,1165100620,24.98778,121.574739
12分鐘,44,政大一,1166601020,24.988319,121.576427
交管不停,45,萬興圖書館,1166602400,24.98897,121.57697
13分鐘,46,大誠高中,1165200000,24.990413,121.576905
14分鐘,47,萬壽橋頭(秀明),1165200360,24.991863,121.574627
15分鐘,48,萬壽橋頭(新光),1165200400,24.992819,121.573853
15分鐘,49,貓纜動物園站,1165603300,24.996309,121.576197
16分鐘,50,捷運動物園站,1165601700,24.998553,121.579926
19分鐘,51,萬福橋,1165602920,25.002997,121.5846124
20分鐘,52,象頭埔,1165602420,25.001716,121.5884514
20分鐘,53,富德,1165601920,24.999814,121.5905524
