arrival_info,stop_number,stop_name,stop_id,latitude,longitude
7分鐘,1,三重客運新莊站,2387801040,25.005452,121.427285
10分鐘,2,大安變電所(大安路),2426201720,25.005106,121.4314506
11分鐘,3,正豐,2426200200,25.007876,121.432929
11分鐘,4,西盛一,2426200300,25.00947,121.432866
12分鐘,5,家麒新天地,2426200700,25.010698,121.432869
12分鐘,6,西盛館,2426200800,25.012944,121.4327276
13分鐘,7,東方之星,2426200900,25.015233,121.432839
14分鐘,8,西盛,2426200500,25.019861,121.4337502
15分鐘,9,新樹民安路口(新泰醫院),2426201200,25.021865,121.4348185
16分鐘,10,建國二路口,2425701200,25.024536,121.435108
17分鐘,11,建國後港路口,2425702000,25.02727,121.434989
18分鐘,12,建國一路,2425700400,25.030458,121.434521
19分鐘,13,捷運輔大站(建國一路),2425701100,25.031677,121.4339717
19分鐘,14,捷運輔大站,2425800420,25.032612,121.435466
22分鐘,15,盲人重建院,2425500220,25.033904,121.442607
23分鐘,16,海山里,2425500420,25.034382,121.44483
27分鐘,17,新泰中正路口,2424200600,25.036868,121.447999
28分鐘,18,材試所,2424200100,25.039479,121.446462
28分鐘,19,新泰國中南站,2424200400,25.040714,121.445653
30分鐘,20,新莊棒球場(立功里立德里),2424201020,25.041709,121.446267
進站中,21,新莊體育場(立功里),2424201120,25.042457,121.447989
進站中,22,新莊田徑場(中和里),2424200720,25.043465,121.451981
4分鐘,23,財元廣場,2424600420,25.044798,121.4534423
4分鐘,24,中華路,2424900400,25.046303,121.453663
5分鐘,25,正邦社區,2424600300,25.047732,121.452927
進站中,26,幸福中華路口,2424700720,25.049192,121.453486
4分鐘,27,幸福新城,2424701020,25.049301,121.456008
5分鐘,28,幸福思源路口,2424700920,25.049369,121.457859
進站中,29,幸福東路,2424700820,25.049397,121.461247
進站中,30,化成路口,2425200220,25.049326,121.4650907
3分鐘,31,頭前里,2425200400,25.050983,121.4660724
進站中,32,頭前國小,2425200500,25.053343,121.466381
進站中,33,善導庵,2425300200,25.05527,121.46607
進站中,34,頭前庄,2425300300,25.057794,121.4655436
進站中,35,新北大道化成路口,2425002220,25.061164,121.465274
4分鐘,36,新北大道中興路口,2415800020,25.061344,121.468148
6分鐘,37,新北大道中華路口,2416100320,25.061369,121.4830616
3分鐘,38,臺北車站(忠孝),1004700420,25.046255,121.5170035
5分鐘,39,捷運善導寺站,1005800120,25.044844,121.522629
6分鐘,40,華山文創園區,1005000120,25.044024,121.526233
8分鐘,41,忠孝國小,1005300020,25.042646,121.531172
10分鐘,42,臺北科技大學(忠孝),1060800020,25.04203,121.53418
11分鐘,43,正義郵局,1065500020,25.041606,121.5384398
12分鐘,44,懷生國中,1065500220,25.04156,121.54088
進站中,45,頂好市場,1069100320,25.041444,121.5476095
3分鐘,46,捷運忠孝敦化站,1069000220,25.041391,121.5503749
5分鐘,47,阿波羅大廈,1069200020,25.041262,121.553619
進站中,48,交通部觀光署,1069400220,25.041267,121.5562668
進站中,49,捷運國父紀念館站(忠孝),1107200220,25.04119,121.55934
進站中,50,聯合報,1107100220,25.041134,121.5621064
進站中,51,松山高中(松隆),1107000100,25.043571,121.5675915
進站中,52,松隆路口,1107000420,25.044968,121.569714
3分鐘,53,興雅國小,1106600320,25.04552,121.5716977
4分鐘,54,國民住宅,1106300120,25.045455,121.574507
5分鐘,55,永吉松山路口,1108900040,25.044863,121.5776905
進站中,56,雙永國小,1106100040,25.042825,121.5777112
進站中,57,永春公寓,1107600040,25.039975,121.5777181
進站中,58,松山商職(松山),1107600140,25.036576,121.5783351
4分鐘,59,永春高中,1108000040,25.033484,121.5796725
