arrival_info,stop_number,stop_name,stop_id,latitude,longitude
3分鐘,1,捷運淡水站,2514702360,25.168631,121.445482
4分鐘,2,永樂巷口(中山市場),2515100060,25.170605,121.4430187
進站中,3,重建街口,2516400060,25.172778,121.439321
3分鐘,4,淡水圖書館,2515001960,25.173078,121.437784
4分鐘,5,小白宮(淡水分局),2515800060,25.173459,121.435833
4分鐘,6,紅毛城(真理大學),2515800260,25.174138,121.4343127
6分鐘,7,獸醫研究所,2515800460,25.17536,121.43083
6分鐘,8,滬尾砲台(忠烈祠、球場),2515501060,25.17582,121.428
7分鐘,9,油車口,2515500560,25.176588,121.4261
進站中,10,淡江新村,2515500700,25.1788,121.42395
進站中,11,天生國小,2515500300,25.180758,121.4231744
進站中,12,淡海市民活動中心,2515400760,25.18262,121.42199
3分鐘,13,淡海,2515401000,25.184973,121.4203705
3分鐘,14,淡海中正路口,2515401100,25.186538,121.4202426
4分鐘,15,紅十字會,2515501850,25.186181,121.418289
7分鐘,16,輕軌淡水漁人碼頭站,2515501650,25.181621,121.418259
8分鐘,17,漁人碼頭,2517301040,25.18333,121.41418
10分鐘,18,淡水漁市,2515500660,25.18443,121.4114168
