arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,永春高中,1108000000,25.033446,121.5797804
末班已過,2,松友新村,1107700620,25.036858,121.581141
末班已過,3,信義行政中心(奉天宮),1107800120,25.037669,121.5832737
末班已過,4,福德國小,1107900120,25.03918,121.58728
末班已過,5,成福路口,1155500220,25.039468,121.588329
末班已過,6,南港花園社區二,1158200140,25.039953,121.591098
末班已過,7,成福宮,1155500100,25.03836,121.5904127
末班已過,8,成福路口,1155500260,25.039558,121.5884451
末班已過,9,福德國小,1107900160,25.038971,121.5863428
末班已過,10,信義行政中心(奉天宮),1107800160,25.03789,121.58325
末班已過,11,松友新村,1107700660,25.037055,121.580964
末班已過,12,松山商職(福德),1107700560,25.036372,121.5787375
末班已過,13,永春公寓,1107600000,25.040006,121.5779488
末班已過,14,捷運永春站(松山),1106100100,25.04195,121.5778998
末班已過,15,雙永國小,1106200000,25.043558,121.5779186
末班已過,16,永吉松山路口,1106200100,25.045005,121.5779069
末班已過,17,松山車站(松山),1109000000,25.047269,121.5779129
末班已過,18,虎林街口,1108700160,25.048149,121.574202
末班已過,19,永吉國中,1106300060,25.047435,121.572782
末班已過,20,興雅國小,1107000560,25.045763,121.5697613
末班已過,21,基隆路口,1106900000,25.04831,121.568923
末班已過,22,南松山(塔悠),1058500100,25.0522,121.5704299
末班已過,23,發電所(西松高中),1058700000,25.055027,121.569875
末班已過,24,新東里,1058700100,25.057717,121.5693937
末班已過,25,民生國中,1059400200,25.060189,121.5676949
末班已過,26,新益里,1059200100,25.062445,121.566269
末班已過,27,民權大橋,1149400320,25.066876,121.5794778
末班已過,28,時報廣場,1149401020,25.068084,121.5821211
末班已過,29,三民國中,1146600020,25.068803,121.5854057
末班已過,30,內湖行政大樓,1146600120,25.068934,121.5889192
末班已過,31,國防醫學中心,1147200100,25.07121,121.5900311
末班已過,32,將軍嶺,1147200200,25.073809,121.5900167
末班已過,33,方濟中學,1146200000,25.076884,121.5902313
末班已過,34,內湖高中,1147500060,25.079013,121.5883097
末班已過,35,捷運文德站(碧湖公園),1147500260,25.078585,121.584249
末班已過,36,湖光國宅,1147300060,25.07859,121.58078
末班已過,37,西湖圖書館(湖光教會),1144700061,25.07889,121.578499
末班已過,38,捷運港墘站(內湖高工),1144400260,25.079836,121.5761086
末班已過,39,麗山國中,1144400360,25.080638,121.5738603
末班已過,40,麗山街,1144400460,25.081473,121.571386
末班已過,41,恕德家商,1144400060,25.082118,121.5694613
末班已過,42,捷運西湖站,1144400161,25.082292,121.566608
末班已過,43,治磐新村,1144200160,25.083069,121.5640985
末班已過,44,文湖國小,1144600060,25.084381,121.5615357
末班已過,45,美麗華,1046400260,25.084817,121.5581193
末班已過,46,捷運劍南路站,1046400360,25.085271,121.5546799
末班已過,47,自強隧道,1046400040,25.083774,121.5490281
末班已過,48,植福宮,1046300040,25.080848,121.5482394
末班已過,49,捷運大直站,1046500560,25.079923,121.5461397
末班已過,50,復興北村,1047600640,25.064978,121.5441547
末班已過,51,五常街口,1054200040,25.063693,121.5440531
末班已過,52,捷運中山國中站,1047600540,25.06148,121.5440343
末班已過,53,臺北大學(臺北校區),1047800260,25.057957,121.5417414
末班已過,54,合江街口,1047800060,25.058034,121.5383134
末班已過,55,民生松江路口,1048300360,25.058014,121.535328
末班已過,56,松江新村,1048300100,25.061268,121.5333498
末班已過,57,行天宮,1047200500,25.063292,121.533394
