arrival_info,stop_number,stop_name,stop_id,latitude,longitude
9分鐘,1,永平路,2344300700,25.011634,121.5080925
11分鐘,2,保安路,2344300920,25.013765,121.507684
12分鐘,3,文化里,2344200000,25.015503,121.509228
進站中,4,頂溪國小,2344200522,25.015795,121.51129
進站中,5,文化路,2344200120,25.015011,121.5146148
6分鐘,6,竹林路口,2344100320,25.014413,121.517439
8分鐘,7,網溪國小,2344801140,25.011871,121.5196559
9分鐘,8,永和區公所(竹林路),2344800540,25.008259,121.5206462
13分鐘,9,永和區公所(永貞路),2344900140,25.007054,121.5208536
13分鐘,10,福和國中(永貞路),2344900440,25.005498,121.52046
進站中,11,福和國中,2345000820,25.003133,121.5215535
3分鐘,12,永元路,2345100240,25.00158,121.522296
6分鐘,13,得和路(民生路),2345100520,24.999424,121.5238178
7分鐘,14,六合社區,2345300120,24.999065,121.525878
9分鐘,15,劉厝,2345300940,24.996942,121.526478
10分鐘,16,秀朗路三段70巷,2358200340,24.994716,121.526309
11分鐘,17,范厝,2358100240,24.993061,121.526021
11分鐘,18,秀景里,2358100140,24.991494,121.52587
16分鐘,19,莊敬中學/人權博物館,2315001040,24.98743,121.53358
16分鐘,20,遠東工業城,2314801840,24.98444,121.5334506
18分鐘,21,花開富貴,2314801140,24.98182,121.53367
18分鐘,22,廿張路口,2314100140,24.979589,121.533849
19分鐘,23,廿張路,2314800440,24.977862,121.534109
20分鐘,24,耕莘醫院(中正路),2314801520,24.97613,121.53501
22分鐘,25,中正國宅,2314800220,24.974051,121.537963
進站中,26,崇光中學,2314600920,24.972496,121.540277
進站中,27,中正路口,2314600020,24.97122,121.5419
3分鐘,28,七張(北新路),2314300000,24.971513,121.542921
4分鐘,29,北新國小,2314500020,24.974222,121.544312
6分鐘,30,寶橋中興路口,2314501020,24.97584,121.5468506
7分鐘,31,寶橋中興路口一,2314501100,24.976428,121.547798
9分鐘,32,加油站,2314500220,24.977046,121.548731
9分鐘,33,寶高產業園區,2314500720,24.978623,121.5512315
進站中,34,景美女中,1166000420,24.980335,121.55568
進站中,35,木新市場,1165900020,24.981009,121.5583622
進站中,36,力行國小,1165800020,24.98138,121.5597839
3分鐘,37,國泰新村(木新),1166000220,24.981856,121.561802
4分鐘,38,國泰新村(興隆),1166000300,24.982927,121.562389
4分鐘,39,忠順街口,1166300000,24.984307,121.5618292
5分鐘,40,木柵公園,1164600000,24.98702,121.56077
8分鐘,41,馬明潭(再興中學),1164900200,24.989363,121.5599425
8分鐘,42,興隆山莊,1164900400,24.990768,121.55919
9分鐘,43,海巡署一,1169800100,24.992388,121.5587834
9分鐘,44,海巡署,1169800000,24.993856,121.5594086
11分鐘,45,文山運動中心(興隆),1169600000,24.996475,121.560053
12分鐘,46,臺灣警察專科學校,1169800200,24.997677,121.559454
12分鐘,47,捷運萬芳醫院站,1169600260,24.999259,121.557829
14分鐘,48,中國科技大學(興隆),1169400000,25.000405,121.5557979
17分鐘,49,中國科技大學(辛亥),1169500050,24.99956,121.553833
18分鐘,50,懷恩隧道,1169500340,24.997967,121.5526047
20分鐘,51,溝子口(幸福華興),1164300340,24.988668,121.5521689
21分鐘,52,中港抽水站,1164400040,24.98616,121.55331
22分鐘,53,實踐國中,1164400140,24.984374,121.5542069
22分鐘,54,木新路口,1164300140,24.98199,121.55363
