arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,區民廣場,2244100120,25.107574,121.808298
末班已過,2,瑞芳火車站(逢甲路),2244301070,25.110138,121.806967
末班已過,3,瑞芳高工,2244100560,25.111007,121.8046925
末班已過,4,崇慧花園社區,2024900900,25.124472,121.798976
末班已過,5,海科館(碧水巷),2024800820,25.139934,121.7996939
末班已過,6,望海巷,2024900120,25.137456,121.8018317
末班已過,7,八斗子火車站,2244702030,25.134369,121.80493
末班已過,8,建基煤礦,2244700720,25.12896,121.8146191
末班已過,9,深澳漁港(水豚君),2244702460,25.133157,121.8201
末班已過,10,海濱,2244700800,25.123568,121.8310838
末班已過,11,水湳洞,2244500140,25.122114,121.863542
末班已過,12,茹川橋,2244600640,25.119865,121.8617512
末班已過,13,黃金瀑布,2244601540,25.117756,121.86158
末班已過,14,勸濟堂,2245002800,25.110907,121.8596369
末班已過,15,金瓜石(黃金博物館),2245002140,25.108369,121.85587
末班已過,16,隔頂,2245002660,25.11206,121.8480656
末班已過,17,九份老街,2244801260,25.110328,121.846055
末班已過,18,九份派出所,2244800160,25.109443,121.8425581
末班已過,19,九號停車場一,2245300350,25.11104,121.82941
末班已過,20,流籠腳,2245001560,25.109359,121.8263792
末班已過,21,區民廣場,2244100160,25.107778,121.807937
進站中,22,瑞芳火車站,2244100460,25.108227,121.8058805
