arrival_info,stop_number,stop_name,stop_id,latitude,longitude
55分鐘,1,基隆市界(明德三路),2065100160,25.075597,121.685307
55分鐘,2,摩天鎮,2218600840,25.074762,121.683273
57分鐘,3,亞太科技園區,2217300840,25.072605,121.682809
58分鐘,4,保長坑,2217300360,25.07129,121.67919
60分鐘,5,保安里,2217300260,25.073658,121.675147
61分鐘,6,長安里,2217800260,25.0763,121.67317
62分鐘,7,崇義高中(五堵車站),2217300760,25.07733,121.6676204
64分鐘,8,國泰醫院,2216600340,25.07167,121.66475
66分鐘,9,汐止,2217400060,25.069176,121.661689
67分鐘,10,汐止公園,2217400160,25.067906,121.659997
69分鐘,11,汐止國小,2218400360,25.066335,121.654564
70分鐘,12,汐科站北站,2218400460,25.06486,121.652863
72分鐘,13,遠東科技中心,2218401460,25.063921,121.650598
72分鐘,14,汐科站南站,2218400560,25.062955,121.6470152
73分鐘,15,昊天嶺,2216100260,25.062079,121.644615
73分鐘,16,聯合報總部,2216101060,25.061,121.64195
75分鐘,17,樟樹灣,2216100860,25.05933,121.638218
76分鐘,18,南樟樹灣,2216100660,25.057679,121.634221
77分鐘,19,天良電視台,2214500560,25.05616,121.632022
80分鐘,20,橫科,2214500660,25.055038,121.62191
81分鐘,21,捷運南港展覽館站(南港路),1156800760,25.055142,121.617342
82分鐘,22,捷運南港展覽館站(經貿二),1156800400,25.056341,121.616849
84分鐘,23,環東大道口,1156801200,25.05942,121.61932
91分鐘,24,松山高中(基隆路),1107000340,25.044449,121.5662804
92分鐘,25,聯合報,1107100260,25.041326,121.5630899
93分鐘,26,捷運國父紀念館站(忠孝),1107200260,25.041487,121.558253
94分鐘,27,交通部觀光署,1069400260,25.041474,121.5560743
95分鐘,28,阿波羅大廈,1069200060,25.041561,121.553289
97分鐘,29,捷運忠孝敦化站,1069000260,25.041633,121.5501789
預計5:30發車,30,頂好市場,1069100360,25.041694,121.5466935
預計5:30發車,31,捷運忠孝復興站,1065400060,25.04177,121.542636
預計5:30發車,32,正義郵局,1065500060,25.041813,121.5390398
預計5:30發車,33,臺北科技大學(建國),1066600500,25.042828,121.536995
預計5:30發車,34,忠泰美術館,1066600020,25.0446,121.5373
預計5:30發車,35,懷生國小,1066600720,25.044438,121.5415697
