arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,板橋車站(文化路),2205000220,25.015838,121.462964
末班已過,2,中山國中,2204100100,25.018614,121.465129
末班已過,3,致理科技大學,2204100600,25.02096,121.46695
末班已過,4,捷運新埔站(文化路),2204100720,25.024188,121.46882
末班已過,5,新北市議會,2204700320,25.027135,121.470516
末班已過,6,江翠國中,2204400220,25.028965,121.471658
末班已過,7,雙十路,2204300520,25.02918,121.47317
末班已過,8,中山公園(莊敬路),2204200120,25.022886,121.4712473
末班已過,9,永豐街,2207000320,25.019489,121.4743587
末班已過,10,懷仁街,2206700640,25.019316,121.476563
末班已過,11,埔墘(中山路),2206700420,25.017984,121.47829
末班已過,12,埔墘派出所,2206800620,25.01945,121.48066
末班已過,13,光復街,2206800120,25.018425,121.4827537
末班已過,14,光復街一,2206800160,25.020032,121.483626
末班已過,15,光復街二,2206800200,25.022085,121.48216
末班已過,16,振義里,2206800700,25.024878,121.483553
末班已過,17,五福新村,2204500020,25.027716,121.482761
