arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,青年社宅,1087600300,25.021587,121.502643
末班已過,2,青年路,1087500000,25.023084,121.5027448
末班已過,3,中正新城,1087600000,25.024797,121.5032962
末班已過,4,青年社區,1087600200,25.025478,121.504647
末班已過,5,青年公園(青年),1087600100,25.025964,121.5062868
末班已過,6,青年公園(國興),1088200340,25.0253,121.50712
末班已過,7,國興路口一,1088100300,25.024585,121.5088101
末班已過,8,國興路口,1006700300,25.025757,121.508379
末班已過,9,中華南海路口,1006700100,25.027236,121.5066611
末班已過,10,南機場公寓,1006900000,25.028591,121.5054077
末班已過,11,廈安里,1006800300,25.030697,121.5041681
末班已過,12,大埔街,1006800000,25.032684,121.504945
末班已過,13,聯合醫院和平院區,1006500101,25.0357,121.506607
末班已過,14,捷運西門站,1084600300,25.04173,121.5082859
末班已過,15,中華路北站,1004200200,25.045696,121.5093807
末班已過,16,捷運北門站,1034100601,25.050609,121.5106101
末班已過,17,南京西路口(塔城),1034300400,25.052852,121.5104624
末班已過,18,延平一站(南京),1034300320,25.053799,121.5113
末班已過,19,圓環(鈕釦街),1035000420,25.053955,121.5132683
末班已過,20,民生重慶路口,1035600000,25.056766,121.5138258
末班已過,21,涼州重慶路口,1035800300,25.060669,121.5135455
末班已過,22,捷運大橋頭站,1035900000,25.062704,121.513583
末班已過,23,昌吉重慶路口,1036300200,25.065794,121.5137575
末班已過,24,民族重慶路口,1036900000,25.068308,121.5137993
末班已過,25,酒泉重慶路口,1036900200,25.071809,121.5138317
末班已過,26,啟聰學校,1037100100,25.074282,121.5140862
末班已過,27,士林簡易庭,1116400000,25.081598,121.5132091
末班已過,28,葫東重慶路口,1116400300,25.08435,121.51196
末班已過,29,陽明高中,1116301120,25.09192,121.51817
末班已過,30,士林區行政中心(中正),1116300220,25.092849,121.519562
末班已過,31,士林區行政中心(基河),1116500120,25.092645,121.5204072
末班已過,32,公教住宅,1116300640,25.09051,121.52202
末班已過,33,大南路口,1116700050,25.089551,121.5222856
末班已過,34,後港里,1116900200,25.089027,121.518222
末班已過,35,福港街,1116800200,25.09023,121.51767
末班已過,36,士林監理站,1116900000,25.09512,121.51462
末班已過,37,福美承平路口,1123700060,25.100605,121.5070565
末班已過,38,三王宮,1127700060,25.100558,121.5059969
末班已過,39,福美站,1127700760,25.100447,121.504489
