arrival_info,stop_number,stop_name,stop_id,latitude,longitude
5分鐘,1,中央昌平街口,2425100560,25.058964,121.452455
5分鐘,2,中港大排願景館,2424700260,25.05898,121.450887
6分鐘,3,捷運新莊副都心站(中央路),2424700560,25.057744,121.446968
9分鐘,4,中平路一,2424901340,25.055211,121.444421
11分鐘,5,中原路,2424800820,25.05416,121.44715
進站中,6,中原里,2424800720,25.054238,121.4500914
3分鐘,7,中原路一,2425100020,25.054271,121.454002
4分鐘,8,頭前國中(中原路),2425300420,25.05425,121.457564
5分鐘,9,頭前國中,2425002500,25.054801,121.459962
9分鐘,10,思源新北大道路口,2425001601,25.059334,121.460104
11分鐘,11,捷運新北產業園區站,2488601200,25.061139,121.460032
12分鐘,12,五工福慧路口,2488600100,25.06288,121.4587179
13分鐘,13,管理中心,2488601060,25.063771,121.457635
15分鐘,14,標準廠房,2488601100,25.06504,121.456024
16分鐘,15,五權三五工路口,2489100160,25.065315,121.453673
17分鐘,16,五權三路,2489100650,25.063855,121.452456
19分鐘,17,勞工活動中心,2489100200,25.062365,121.450092
進站中,18,工商展覽中心,2488600020,25.065092,121.449031
進站中,19,世翔,2488600520,25.068098,121.451425
進站中,20,五權五工三路口,2488600320,25.06899,121.45341
5分鐘,21,吉祥大樓,2488800120,25.068985,121.458692
7分鐘,22,興化國小,2488700120,25.067114,121.462186
7分鐘,23,更寮國小,2487400100,25.071224,121.4672446
8分鐘,24,大同新村,2487400000,25.074202,121.46775
11分鐘,25,永安里,2475000500,25.077839,121.468953
12分鐘,26,九芎街口,2475000160,25.078631,121.468493
13分鐘,27,九芎廟,2475000200,25.079227,121.466562
14分鐘,28,萬全市場,2475000600,25.081162,121.46491
進站中,29,長榮光華路口,2476500400,25.08252,121.463516
進站中,30,長榮中原路口,2476500200,25.084413,121.461506
4分鐘,31,長榮光明路口,2476500300,25.086767,121.4600359
6分鐘,32,永平市場,2476500000,25.090129,121.459668
7分鐘,33,長榮路,2476500500,25.09233,121.4606387
10分鐘,34,捷運蘆洲站,2476000540,25.09079,121.465126
12分鐘,35,仁愛國小,2474300020,25.0898,121.46902
15分鐘,36,仁愛街口,2474300120,25.091804,121.47236
16分鐘,37,民族民義街口,2474300220,25.091576,121.474173
17分鐘,38,水河里,2474300720,25.090684,121.476197
18分鐘,39,樓厝一,2474200320,25.089878,121.477423
進站中,40,信義里,2474100620,25.088283,121.4792741
進站中,41,玉清宮,2474100460,25.086226,121.47943
進站中,42,大慶社區,2474100060,25.08544,121.4785
3分鐘,43,鷺江國小(民族路),2474100860,25.084108,121.475778
5分鐘,44,捷運三民高中站,2476000400,25.085397,121.473682
