arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,中和站,2356400200,24.990508,121.490806
進站中,2,中和國民運動中心,2355000060,24.994432,121.4887
5分鐘,3,中正路,2358600100,24.997541,121.485429
8分鐘,4,光寶電子,2358500060,25.001399,121.4881191
進站中,5,中山路口,2355800300,25.003667,121.4881546
進站中,6,板南路口,2358400120,25.005052,121.489187
4分鐘,7,立德街,2358400060,25.007126,121.4890806
6分鐘,8,國際科學園區,2351200060,25.008685,121.486006
9分鐘,9,中和戶政(員山辦事處),2355600170,25.010313,121.480742
11分鐘,10,正隆廣場,2206900060,25.012034,121.4771431
12分鐘,11,憲兵隊,2206900500,25.013521,121.475491
13分鐘,12,民生中山路口,2206700100,25.015014,121.4740357
17分鐘,13,板橋花市,2204100500,25.021691,121.469272
19分鐘,14,捷運新埔站,2204700200,25.024906,121.467453
25分鐘,15,捷運頭前庄站(思源路),2425100260,25.040478,121.4602315
26分鐘,16,臺北醫院,2421300000,25.042298,121.460044
28分鐘,17,思源復興路口,2425001900,25.045673,121.460015
進站中,18,幸福思源路口,2424700960,25.049483,121.4578633
進站中,19,幸福新城,2424701060,25.049416,121.455669
3分鐘,20,幸福中華路口,2424700760,25.049323,121.4533855
6分鐘,21,聯邦社區,2424701300,25.050565,121.452983
8分鐘,22,中華中原路口,2424600200,25.052849,121.4523372
10分鐘,23,中原里,2424800760,25.054415,121.4504073
11分鐘,24,中原路,2424800860,25.05436,121.44737
12分鐘,25,中原中平路口,2424800660,25.054405,121.4453837
15分鐘,26,中平國中,2424900040,25.05186,121.44468
16分鐘,27,新莊高中(新莊文藝中心),2424900840,25.049617,121.4446583
18分鐘,28,新莊高中,2424900740,25.047888,121.4447176
19分鐘,29,中平路,2424900140,25.044624,121.444642
進站中,30,新泰復興路口,2424200440,25.041705,121.444856
4分鐘,31,新莊棒球場(立功里立德里),2424201020,25.041709,121.446267
4分鐘,32,新莊體育場(立功里),2424201120,25.042457,121.447989
6分鐘,33,新莊田徑場(中和里),2424200720,25.043465,121.451981
