arrival_info,stop_number,stop_name,stop_id,latitude,longitude
6分鐘,1,捷運石牌站(東華),1128200000,25.115156,121.5154878
進站中,2,綜合市場(捷運石牌站),1126700720,25.115721,121.5158012
進站中,3,永明派出所,1126700020,25.117369,121.516564
進站中,4,榮總,1121700220,25.118566,121.5196852
3分鐘,5,振興公園,1128300020,25.11876,121.52352
3分鐘,6,齊賢華廈,1115700420,25.118443,121.5249985
5分鐘,7,齊福華廈,1115700320,25.118381,121.5275693
6分鐘,8,三玉宮,1115300020,25.118085,121.5308437
7分鐘,9,市立臺北特教學校,1115300740,25.117222,121.5342005
8分鐘,10,天母棒球場(忠誠),1115300340,25.114207,121.5321979
11分鐘,11,蘭雅國中,1114800540,25.109534,121.5303329
12分鐘,12,蘭雅新城,1114800640,25.107166,121.5298003
14分鐘,13,聯合醫院陽明院區,1114200520,25.105428,121.530534
15分鐘,14,雨農國小,1114200260,25.1047,121.53088
16分鐘,15,名山里,1114200040,25.102475,121.5287392
17分鐘,16,惠濟宮,1114500720,25.10182,121.53149
進站中,17,芝山公園,1114500320,25.10132,121.53452
進站中,18,芝山岩,1114500420,25.101311,121.5365234
5分鐘,19,梅林新村,1114302620,25.097232,121.5401759
進站中,20,東吳大學(錢穆故居),1114100120,25.097131,121.541888
進站中,21,中影文化城,1114300320,25.09704,121.54455
進站中,22,外雙溪(故宮),1114300940,25.097172,121.5468286
6分鐘,23,明水路一,1046600140,25.083327,121.550812
7分鐘,24,明水路口,1046200820,25.079966,121.5528283
9分鐘,25,大直美堤花園三,1046201320,25.079873,121.5566492
進站中,26,大直美堤花園一,1046201120,25.079832,121.5588327
進站中,27,濱江國中,1046202020,25.0798,121.5599958
3分鐘,28,治磐新村,1149300020,25.082945,121.5638416
5分鐘,29,內湖基湖路口,1149200140,25.081989,121.5652273
6分鐘,30,基湖路口,1149200520,25.08025,121.5662362
6分鐘,31,仁寶大樓,1149200020,25.079213,121.5684974
7分鐘,32,瑞光港墘路口,1149200721,25.078319,121.570459
9分鐘,33,瑞光路,1149100230,25.074821,121.577343
11分鐘,34,公館山,1149100040,25.071988,121.5809507
12分鐘,35,麗寶大樓,1149100340,25.070391,121.582671
14分鐘,36,三民國中,1146600020,25.068803,121.5854057
15分鐘,37,內湖行政大樓,1146600120,25.068934,121.5889192
交管不停,38,福華商場,1149000920,25.06874,121.59365
19分鐘,39,國防醫學中心,1147200100,25.07121,121.5900311
21分鐘,40,三總內湖站(急診部),1149000020,25.070779,121.5938932
24分鐘,41,國防醫學院(網球中心),1149000620,25.068192,121.5957666
24分鐘,42,民權東路六段(民權敦品),1149000320,25.067035,121.5983568
26分鐘,43,民權隧道二,1149000420,25.067253,121.6012855
27分鐘,44,民權隧道,1148300020,25.071908,121.6048395
28分鐘,45,捷運葫洲站(康寧大學),1148600420,25.072465,121.6075013
進站中,46,明湖國小(公共電視台),1148600020,25.071632,121.60932
進站中,47,明湖國中,1148600140,25.069969,121.6116528
3分鐘,48,捷運東湖站(南湖高中),1148600340,25.067493,121.6115022
6分鐘,49,南港軟體園區北站,1156000341,25.059687,121.6142045
7分鐘,50,南港軟體園區南站,1150100240,25.056585,121.6139208
9分鐘,51,南港展覽館,1157100540,25.054699,121.616456
12分鐘,52,誠正國中,1157100140,25.051803,121.6158658
進站中,53,南港水廠,1157100040,25.049543,121.615625
進站中,54,圓拱橋,1156400140,25.047199,121.615363
進站中,55,中研新村,1157400140,25.04483,121.61555
進站中,56,中研院,1157400040,25.04313,121.61648
進站中,57,舊莊一站,1157200920,25.04086,121.6189
進站中,58,舊莊國小,1158000920,25.039842,121.6202488
進站中,59,舊莊,1158001020,25.03833,121.62277
