arrival_info,stop_number,stop_name,stop_id,latitude,longitude
4分鐘,1,消防局(松仁),1107300440,25.039478,121.568335
進站中,2,市政府(松智),1104700340,25.036834,121.5653434
進站中,3,101國際購物中心,1100100040,25.034261,121.565358
5分鐘,4,世貿中心(莊敬),1104900140,25.031446,121.56127
5分鐘,5,景新里,1104900440,25.02923,121.5624103
7分鐘,6,臺北醫學大學,1105000340,25.028273,121.5632643
8分鐘,7,信義國中(莊敬),1105000240,25.027402,121.565724
10分鐘,8,吳興國小(莊敬),1105000020,25.026725,121.568122
12分鐘,9,松仁路,1104600240,25.024432,121.569585
進站中,10,聯勤技術訓練中心,1105900140,25.022604,121.571883
進站中,11,拇指山登山口,1108000140,25.02112,121.57356
進站中,12,景雲街,1109100740,25.018595,121.5752565
3分鐘,13,公園,1109100020,25.017396,121.5756751
3分鐘,14,網球場,1109100640,25.01644,121.57643
3分鐘,15,瑞雲街口,1109100500,25.01705,121.57518
4分鐘,16,紫雲街口,1109100400,25.01803,121.57497
4分鐘,17,水塔,1109100100,25.018561,121.574963
進站中,18,挹翠山莊,1109100340,25.01951,121.57349
進站中,19,糶米公園,1109100840,25.01869,121.5727305
進站中,20,泰和公園,1104800000,25.01905,121.57071
進站中,21,泰和里,1104700500,25.020953,121.569528
進站中,22,吳興街站,1104600100,25.02324,121.56976
