arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,陽明山總站,1129102120,25.15148,121.54603
末班已過,2,陽明山國家公園管理處,1129201500,25.15532,121.54608
末班已過,3,童軍站,1129202000,25.158318,121.5468387
末班已過,4,磺仔外,1129200500,25.16067,121.54528
末班已過,5,氣象台,1129201100,25.16172,121.54429
末班已過,6,陽明書屋,1129202100,25.163105,121.5448478
末班已過,7,竹子湖派出所,1129200600,25.16727,121.5404
末班已過,8,頂湖山,1129201700,25.173294,121.540701
末班已過,9,游園站,1129201800,25.17508,121.541178
末班已過,10,百拉卡公路入口,1129200060,25.179701,121.54296
末班已過,11,鞍部,1129202400,25.18278,121.52994
末班已過,12,二子坪,2524300020,25.18604,121.52552
末班已過,13,小觀音棧,1129200121,25.179995,121.5465214
末班已過,14,小油坑服務站,1129200100,25.176902,121.547521
末班已過,15,中湖,1129200240,25.177801,121.5566726
末班已過,16,夢幻湖,1119203640,25.17127,121.56002
末班已過,17,夢幻湖停車場,1119203740,25.169108,121.5624343
末班已過,18,冷水坑,1119201420,25.167528,121.5631306
末班已過,19,擎天崗,1119204200,25.16716,121.57388
末班已過,20,冷水坑,1119201360,25.167721,121.5631788
