arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,捷運劍潭站(北藝中心),1116200500,25.084914,121.524923
尚未發車,2,小北街,1116300500,25.090706,121.526903
尚未發車,3,士林區農會,1116300300,25.092863,121.5256716
尚未發車,4,捷運士林站(中正),1116300820,25.095018,121.525043
尚未發車,5,福林國小,1114303520,25.09592,121.52906
尚未發車,6,士林官邸(中正),1114500120,25.096324,121.531395
進站中,7,泰北中學,1114100220,25.097284,121.5334818
3分鐘,8,岩山里,1114600000,25.101779,121.5377086
4分鐘,9,岩山里一,1114600100,25.103513,121.5370243
6分鐘,10,芝蘭新村,1114902940,25.106942,121.5369035
6分鐘,11,華興中學,1114903340,25.104101,121.5381247
7分鐘,12,嶺頭,1114905100,25.102015,121.5403187
8分鐘,13,拔子埔,1114902500,25.105066,121.5438996
8分鐘,14,永嶺,1114901600,25.106965,121.5453823
9分鐘,15,永福(林語堂故居),1114901500,25.109244,121.54702
9分鐘,16,陽明教養院,1114903500,25.110508,121.548654
10分鐘,17,福音,1114904600,25.114336,121.55056
11分鐘,18,陽明山國小,1114903400,25.11785,121.5521
12分鐘,19,明德新村,1114902600,25.120516,121.5530985
12分鐘,20,白雲山莊,1114901800,25.122916,121.5516221
13分鐘,21,新安,1114903600,25.124863,121.550228
14分鐘,22,下竹林,1119100000,25.129779,121.5476245
14分鐘,23,格致國中,1119100500,25.13135,121.54684
15分鐘,24,山仔后派出所,1119100200,25.136105,121.5462966
17分鐘,25,文化大學,1119300000,25.138879,121.5465243
尚未發車,26,陽明天主堂,1119203460,25.13869,121.54405
尚未發車,27,文化大學一,1119100460,25.137276,121.5398056
尚未發車,28,陽明天主堂,1119203420,25.13847,121.54379
進站中,29,磺溪底,1119101300,25.140692,121.5498793
進站中,30,格致大亨路口,1119100800,25.143044,121.5492779
進站中,31,福壽橋,1119101100,25.145706,121.5497333
3分鐘,32,聯勤陽明山招待所,1129102600,25.148073,121.5493257
3分鐘,33,錫安堂,1119101200,25.149475,121.5495151
4分鐘,34,教師中心,1129101001,25.150511,121.550053
4分鐘,35,中山樓,1129100300,25.151372,121.549636
4分鐘,36,陽明山,1129101760,25.152497,121.5474217
5分鐘,37,陽明山總站,1129102120,25.15148,121.54603
