arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,板橋花市,2204100500,25.021691,121.469272
尚未發車,2,捷運新埔站,2204700200,25.024906,121.467453
尚未發車,3,大眾廟,2424300040,25.037148,121.4573883
尚未發車,4,捷運新莊站(新莊郵局),2424300960,25.035639,121.449807
尚未發車,5,新泰路口,2424301260,25.035329,121.44814
尚未發車,6,海山里,2314801440,25.034808,121.445934
尚未發車,7,盲人重建院,2425500260,25.0337,121.4406316
尚未發車,8,捷運輔大站,2425500560,25.032752,121.4347821
尚未發車,9,營盤口,2425701660,25.031456,121.43029
尚未發車,10,三洋,2425500060,25.030319,121.426759
尚未發車,11,捷運丹鳳站,2425600340,25.028858,121.422143
尚未發車,12,富國路口,2426700640,25.026259,121.418718
尚未發車,13,福營國中,2426700940,25.024872,121.423068
尚未發車,14,民安路,2426700340,25.024017,121.4250914
尚未發車,15,民安陸橋,2425800040,25.022433,121.4261035
尚未發車,16,福祿新城二,2426401140,25.020456,121.4272815
尚未發車,17,福祿新城一,2426401040,25.018738,121.4268159
尚未發車,18,光華國小(民安西路),2426400440,25.01724,121.42625
尚未發車,19,光明里,2426400340,25.01439,121.4258116
尚未發車,20,新寶社區,2426400940,25.012681,121.4260776
尚未發車,21,光華街口,2426400540,25.010583,121.428101
尚未發車,22,民安西路403巷口,2426400240,25.009224,121.429871
尚未發車,23,大唐江山,2426400140,25.007896,121.431591
尚未發車,24,大安變電所(新樹路),2426400040,25.00565,121.43306
尚未發車,25,許厝,2426201040,25.00196,121.43183
尚未發車,26,圳福里,2384700240,25.000126,121.43087
尚未發車,27,十三公,2384700040,24.998348,121.429919
尚未發車,28,樹林藝文綜合行政大樓,2384700540,24.995035,121.427318
尚未發車,29,濟安宮(樹新路),2384700640,24.994234,121.4267324
尚未發車,30,中山路口,2384400240,24.993255,121.4243668
尚未發車,31,樹林後火車站,2384400640,24.991576,121.423396
尚未發車,32,育英街口(天主堂),2384400340,24.989548,121.422148
尚未發車,33,樹林仁愛醫院,2384400540,24.987872,121.421124
尚未發車,34,海明寺,2384400460,24.985553,121.418267
尚未發車,35,東昇公園,2384600860,24.983992,121.415139
尚未發車,36,東昇福德宮,2384600340,24.98298,121.411946
尚未發車,37,南樹林火車站,2385000160,24.98013,121.40858
尚未發車,38,東山,2385000060,24.9792,121.406613
尚未發車,39,山佳國小,2384400040,24.975931,121.402015
尚未發車,40,吉祥寺,2385200340,24.974711,121.3995618
尚未發車,41,中洲街口,2385200240,24.973384,121.396631
尚未發車,42,山佳,2385200060,24.972329,121.393275
尚未發車,43,育德,2387700140,24.971222,121.3927951
尚未發車,44,柑園橋,2388000460,24.963984,121.3929152
尚未發車,45,北園,2388000140,24.962408,121.3914435
尚未發車,46,北柑園,2388000040,24.959684,121.3906197
尚未發車,47,柑園,2385300360,24.956009,121.3886324
尚未發車,48,十八間,2385400040,24.95319,121.387707
尚未發車,49,景觀萬坪公園(公厝仔),2385400540,24.95108,121.3866106
尚未發車,50,佳園學勤路口,2385400960,24.949217,121.385456
尚未發車,51,北美館社區,2385300260,24.948895,121.3843777
尚未發車,52,大成學勤路口,2385400240,24.947941,121.3816992
尚未發車,53,大成路,2384700140,24.945539,121.382321
尚未發車,54,三樹路,2374101140,24.943987,121.3805023
尚未發車,55,姑娘廟,2374105340,24.942123,121.37888
尚未發車,56,龍埔,2374109740,24.939573,121.3780709
尚未發車,57,國家教育研究院,2374106560,24.936979,121.376462
尚未發車,58,三峽,2374100060,24.936437,121.3754102
尚未發車,59,三峽老街(民生街),2374100360,24.93569,121.37406
尚未發車,60,文化路,2374103240,24.936243,121.3709167
尚未發車,61,三峽國小(三峽國民運動中心),2374100760,24.93604,121.36904
