arrival_info,stop_number,stop_name,stop_id,latitude,longitude
34分鐘,1,三多俊興街口,2386700540,25.009745,121.415079
34分鐘,2,中正保安街口,2386700200,25.011775,121.413452
34分鐘,3,三多里,2386700000,25.013393,121.412268
35分鐘,4,公路新村,2386700300,25.014903,121.4110483
36分鐘,5,迴龍郵局,2386700600,25.017727,121.409252
37分鐘,6,迴龍派出所,3335100000,25.019057,121.40894
38分鐘,7,捷運迴龍站,2425700900,25.021617,121.411687
39分鐘,8,丹鳳國小(新北大道),2425700101,25.023734,121.413948
40分鐘,9,鳳山街口,2425701400,25.024847,121.4131231
40分鐘,10,青山路口,2426100400,25.027136,121.412419
41分鐘,11,雙鳳福德宮,2426100820,25.027967,121.41329
42分鐘,12,丹鳳派出所,2425600120,25.027524,121.415224
44分鐘,13,丹鳳一,2426000100,25.028728,121.420111
46分鐘,14,捷運泰山貴和站,2435500210,25.033264,121.423082
47分鐘,15,新北大道台麗街口,2435300020,25.03701,121.4271969
48分鐘,16,輔大醫院(貴子路),2435100170,25.040355,121.429036
49分鐘,17,泰山巖,2435000100,25.042955,121.42495
51分鐘,18,明志國小,2435000000,25.045341,121.426046
51分鐘,19,明志里,2435600100,25.04793,121.427172
51分鐘,20,文程路口,2435600000,25.04923,121.42758
52分鐘,21,義學里,2435600500,25.051508,121.42809
53分鐘,22,同榮里,2434800000,25.054264,121.43054
53分鐘,23,泰山高中,2434700100,25.056743,121.4308068
54分鐘,24,泰山區公所,2434700200,25.058292,121.4309468
54分鐘,25,下泰山巖,2434700000,25.0607,121.432411
55分鐘,26,泰山國小,2434400300,25.062378,121.431808
56分鐘,27,憲訓中心,2434400460,25.063788,121.428621
57分鐘,28,泰山國中,2434500160,25.0642,121.42629
57分鐘,29,山腳溪橋,2434500060,25.063725,121.4227125
58分鐘,30,黎明技術學院,2434600960,25.065222,121.4193721
59分鐘,31,橫科,2434601160,25.066655,121.4159657
59分鐘,32,新寮路口,2434600860,25.068277,121.413561
60分鐘,33,橫窠雅路,2434601260,25.070501,121.4108146
60分鐘,34,黎明里,2434601060,25.072654,121.4066599
61分鐘,35,蘇厝,2434601460,25.073621,121.4025869
62分鐘,36,國立師大,2444903560,25.071563,121.400169
64分鐘,37,林口加油站,2445000470,25.077941,121.397248
64分鐘,38,醒吾科技大學,2444602560,25.078518,121.3951577
65分鐘,39,林口,2444601060,25.07867,121.393094
65分鐘,40,林口農會,2444601660,25.078765,121.3913393
66分鐘,41,林口農會二,2444602960,25.079042,121.389122
66分鐘,42,頭湖路口,2444602660,25.079278,121.3872413
67分鐘,43,中華電信,2444600300,25.080172,121.3844498
68分鐘,44,尚品社區,2445700240,25.080537,121.382632
68分鐘,45,東湖頭,2445700340,25.079374,121.3819138
69分鐘,46,馥都社區,2445700160,25.077511,121.3805499
69分鐘,47,東湖國小,2444100320,25.075604,121.380858
70分鐘,48,林口高中,2444902360,25.07399,121.380874
71分鐘,49,運動公園,2444701260,25.07423,121.377132
72分鐘,50,林口國宅,2444700941,25.072591,121.3749548
72分鐘,51,文一忠孝路口,2444603450,25.070194,121.371696
73分鐘,52,忠孝路口B,2444802160,25.070673,121.370375
74分鐘,53,扶輪公園,2444700260,25.072667,121.368132
75分鐘,54,文化三路忠孝路口,2444603020,25.073531,121.36622
76分鐘,55,未來城社區,2444801460,25.072128,121.3640819
77分鐘,56,行政園區,2445200940,25.0693,121.3617782
78分鐘,57,捷運林口站,2444800940,25.066488,121.3609493
79分鐘,58,公西,3338000040,25.062098,121.3613975
80分鐘,59,憲訓中心,3338100220,25.059324,121.362461
81分鐘,60,復興一路,3337500520,25.057639,121.365373
82分鐘,61,長庚醫院,3337500320,25.059335,121.367951
