arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,莊敬里,1059300040,25.065033,121.565572
末班已過,2,新益里,1059200140,25.062286,121.566155
末班已過,3,民生國中,1059100040,25.059661,121.5679233
末班已過,4,新東街口,1058900160,25.059272,121.5663967
末班已過,5,三民路,1058200140,25.0575,121.5634
末班已過,6,三民健康路口(西松高中),1058200040,25.055245,121.5635808
末班已過,7,西松國小,1058200240,25.05279,121.56371
末班已過,8,南京公寓(捷運南京三民),1056900021,25.051255,121.5665356
末班已過,9,南松山(南京),1057100020,25.05115,121.56915
末班已過,10,饒河街觀光夜市(塔悠),1058500220,25.050545,121.571331
末班已過,11,松山農會,1056600020,25.049902,121.5738483
末班已過,12,松山車站(八德),1056700020,25.049975,121.5772464
末班已過,13,松山車站,1056700120,25.049806,121.578206
