arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,家樂福,2415300640,25.088196,121.486786
末班已過,2,分子尾,2415300241,25.086181,121.488934
末班已過,3,碧華寺,2415201040,25.083457,121.487314
末班已過,4,慈福派出所,2415200960,25.082181,121.487182
末班已過,5,美美新村,2415200560,25.081036,121.483714
末班已過,6,徐匯中學,2415401040,25.079502,121.481391
末班已過,7,幸福市場,2415200340,25.078537,121.483076
末班已過,8,建和新村,2415400940,25.077775,121.4845214
末班已過,9,捷運三和國中站,2415401430,25.07669,121.486331
末班已過,10,格致中學(自強路),2415401340,25.074799,121.4872153
末班已過,11,永德里,2415400440,25.072367,121.486855
末班已過,12,厚德國小,2416201440,25.069746,121.488742
末班已過,13,六張街口,2416200540,25.068919,121.4900395
末班已過,14,大智街口,2414700140,25.067814,121.492023
末班已過,15,長元西街口,2414700040,25.065609,121.496788
末班已過,16,正義重新路口,2414700340,25.063106,121.4974644
末班已過,17,天台廣場,2414300360,25.06193,121.4967849
末班已過,18,大同路口,2414300060,25.061491,121.4942547
末班已過,19,中山藝術公園,2414300160,25.060541,121.492298
末班已過,20,捷運菜寮站,2414100860,25.059479,121.490697
末班已過,21,過圳街,2414101020,25.059023,121.4889275
末班已過,22,三重區公所(過圳街),2414100220,25.0606,121.48778
末班已過,23,三重稅捐分處,2410300040,25.060305,121.486632
末班已過,24,菜寮(重陽路),2416101240,25.058009,121.486516
末班已過,25,集美國小,2414400720,25.055797,121.4879552
末班已過,26,三重國民運動中心,2414400240,25.053961,121.4884396
末班已過,27,三重中學,2414400000,25.053146,121.4905956
末班已過,28,重安街口,2414400320,25.055406,121.492379
末班已過,29,中華路北站,1084300040,25.045511,121.5091441
末班已過,30,捷運西門站,1084400340,25.042516,121.5082667
末班已過,31,東吳大學城中校區,1004800720,25.039053,121.5091008
末班已過,32,一女中(貴陽),1004800220,25.038583,121.5144862
末班已過,33,一女中(公園),1004800040,25.038007,121.5149627
末班已過,34,市立大學附小,1004800540,25.036462,121.5149763
