arrival_info,stop_number,stop_name,stop_id,latitude,longitude
21分鐘,1,捷運北門站,1034100601,25.050609,121.5106101
22分鐘,2,南京西路口(塔城),1034300400,25.052852,121.5104624
23分鐘,3,延平一站(南京),1034300320,25.053799,121.5113
24分鐘,4,圓環(鈕釦街),1035000420,25.053955,121.5132683
27分鐘,5,民生重慶路口,1035600000,25.056766,121.5138258
28分鐘,6,涼州重慶路口,1035800300,25.060669,121.5135455
29分鐘,7,捷運大橋頭站,1035900000,25.062704,121.513583
31分鐘,8,昌吉重慶路口,1036300200,25.065794,121.5137575
32分鐘,9,民族重慶路口,1036900020,25.068586,121.5143308
33分鐘,10,蘭州國中,1036400420,25.068512,121.5161869
進站中,11,民族承德路口,1036500040,25.067913,121.5182673
進站中,12,大同國小,1036300040,25.064874,121.5181
3分鐘,13,民權大龍街口,1036100160,25.062976,121.516467
6分鐘,14,三重派出所(重新路),2414800060,25.063667,121.501606
7分鐘,15,捷運台北橋站,2414800760,25.06321,121.500403
8分鐘,16,天台廣場,2414300360,25.06193,121.4967849
10分鐘,17,大同路口,2414300060,25.061491,121.4942547
11分鐘,18,中山藝術公園,2414300160,25.060541,121.492298
12分鐘,19,捷運菜寮站,2414100860,25.059479,121.490697
13分鐘,20,菜寮(重新路),2414400660,25.057446,121.4878276
17分鐘,21,五谷王廟,2416000260,25.047282,121.4740976
18分鐘,22,捷運先嗇宮站,2415801660,25.046125,121.47048
19分鐘,23,中興街口,2415800740,25.044972,121.468523
20分鐘,24,金陵女中,2415801440,25.043117,121.466676
22分鐘,25,頭前,2424301840,25.041063,121.4636349
22分鐘,26,捷運頭前庄站,2424301040,25.040058,121.462079
24分鐘,27,大眾廟,2424300040,25.037148,121.4573883
27分鐘,28,捷運新莊站(新莊郵局),2424300960,25.035639,121.449807
28分鐘,29,新泰路口,2424301260,25.035329,121.44814
進站中,30,海山里,2314801440,25.034808,121.445934
3分鐘,31,盲人重建院,2425500260,25.0337,121.4406316
5分鐘,32,捷運輔大站,2425500560,25.032752,121.4347821
6分鐘,33,營盤口,2425701660,25.031456,121.43029
8分鐘,34,三洋(建福路),2426100040,25.028689,121.4262926
9分鐘,35,宏泰社區,2426100340,25.027122,121.426713
10分鐘,36,建福路口,2425900360,25.026331,121.426119
進站中,37,後港社區,2425700840,25.02585,121.42461
進站中,38,民安路,2426700340,25.024017,121.4250914
進站中,39,民安陸橋,2425800040,25.022433,121.4261035
3分鐘,40,福祿新城二,2426401140,25.020456,121.4272815
4分鐘,41,福祿新城一,2426401040,25.018738,121.4268159
5分鐘,42,光華國小(民安西路),2426400440,25.01724,121.42625
6分鐘,43,光明里,2426400340,25.01439,121.4258116
7分鐘,44,新寶社區,2426400940,25.012681,121.4260776
8分鐘,45,光華街口,2426400540,25.010583,121.428101
9分鐘,46,民安西路403巷口,2426400240,25.009224,121.429871
9分鐘,47,大唐江山,2426400140,25.007896,121.431591
10分鐘,48,大安變電所(新樹路),2426400040,25.00565,121.43306
12分鐘,49,許厝,2426201040,25.00196,121.43183
13分鐘,50,圳福里,2384700240,25.000126,121.43087
13分鐘,51,十三公,2384700040,24.998348,121.429919
15分鐘,52,樹林藝文綜合行政大樓,2384700540,24.995035,121.427318
15分鐘,53,濟安宮(樹新路),2384700640,24.994234,121.4267324
17分鐘,54,中山路口,2384400240,24.993255,121.4243668
18分鐘,55,樹林後火車站,2384400650,24.991726,121.423475
19分鐘,56,育英街口(天主堂),2384400340,24.989548,121.422148
20分鐘,57,樹林仁愛醫院,2384400540,24.987872,121.421124
21分鐘,58,海明寺,2384400460,24.985553,121.418267
22分鐘,59,東昇公園,2384600860,24.983992,121.415139
