arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,榮德里,1087100200,25.018859,121.493379
進站中,2,東隆宮,1086600000,25.02288,121.49163
進站中,3,和德里,1086500000,25.024898,121.4906879
進站中,4,環南市場,1086500100,25.027671,121.4894532
3分鐘,5,綜合市場,1085800200,25.03062,121.49029
4分鐘,6,大理高中,1088300000,25.031919,121.491328
5分鐘,7,華江派出所,1088300100,25.034114,121.4933405
6分鐘,8,中國時報,1085500120,25.035221,121.496276
8分鐘,9,捷運龍山寺站,1085500320,25.035143,121.500164
11分鐘,10,龍山國中,1084900610,25.03563,121.50409
13分鐘,11,小南門(和平院區),1006600120,25.036307,121.5085509
14分鐘,12,捷運小南門站,1006600920,25.035233,121.51163
16分鐘,13,南門,1006600640,25.033565,121.515375
21分鐘,14,自來水西分處(寧波),1007500020,25.029828,121.5157
22分鐘,15,聯合醫院婦幼院區一,1007500340,25.029987,121.5180375
26分鐘,16,潮州街口,1064100400,25.030033,121.5221853
28分鐘,17,愛國東路口,1064100200,25.03276,121.522887
進站中,18,金甌女中,1064100000,25.034934,121.5241858
進站中,19,捷運東門站,1064100120,25.034134,121.5269937
3分鐘,20,信義永康街口(捷運東門站),1065000320,25.033693,121.529727
4分鐘,21,信義新生路口,1006100020,25.03353,121.5323283
6分鐘,22,捷運大安森林公園站,1065600420,25.033496,121.5356316
9分鐘,23,大安國宅,1065900000,25.029775,121.5380059
