arrival_info,stop_number,stop_name,stop_id,latitude,longitude
51分鐘,1,捷運台大醫院站,1004801100,25.041927,121.5163535
55分鐘,2,行政院,1004100500,25.046578,121.5202398
58分鐘,3,中山市場,1044400000,25.050519,121.522081
預計18:00發車,4,國賓飯店,1044800200,25.056242,121.5229698
預計18:00發車,5,台泥大樓(馬偕醫院),1044900100,25.061581,121.5230341
預計18:00發車,6,大同公司(晴光市場),1045300000,25.064288,121.5224722
預計18:00發車,7,大同大學,1046100000,25.0677,121.5228199
預計18:00發車,8,臺北市立美術館,1046100200,25.072224,121.5240266
預計18:00發車,9,劍潭,1046100300,25.080588,121.5243818
末班已過,10,捷運劍潭站(北藝中心),1116200500,25.084914,121.524923
預計18:00發車,11,銘傳大學,1114100700,25.08697,121.52663
預計18:00發車,12,台電台北北區營業處,1114100000,25.091209,121.527703
預計18:00發車,13,士林官邸(中山),1116300100,25.094777,121.5283197
預計18:00發車,14,福林國小,1114303520,25.09592,121.52906
預計18:00發車,15,士林官邸(中正),1114500120,25.096324,121.531395
預計18:00發車,16,泰北中學,1114100220,25.097284,121.5334818
預計18:00發車,17,岩山里,1114600000,25.101779,121.5377086
預計18:00發車,18,芝蘭新村,1114902940,25.106942,121.5369035
預計18:00發車,19,華興中學,1114903340,25.104101,121.5381247
預計18:00發車,20,嶺頭,1114905100,25.102015,121.5403187
預計18:00發車,21,拔子埔,1114902500,25.105066,121.5438996
預計18:00發車,22,永嶺,1114901600,25.106965,121.5453823
預計18:00發車,23,永福(林語堂故居),1114901500,25.109244,121.54702
預計18:00發車,24,陽明教養院,1114903500,25.110508,121.548654
預計18:00發車,25,福音,1114904600,25.114336,121.55056
預計18:00發車,26,陽明山國小,1114903400,25.11785,121.5521
預計18:00發車,27,明德新村,1114902600,25.120516,121.5530985
預計18:00發車,28,白雲山莊,1114901800,25.122916,121.5516221
預計18:00發車,29,新安,1114903600,25.124863,121.550228
預計18:00發車,30,下竹林,1119100000,25.129779,121.5476245
預計18:00發車,31,格致國中,1119100500,25.13135,121.54684
預計18:00發車,32,山仔后派出所,1119100200,25.136105,121.5462966
預計18:00發車,33,文化大學,1119300000,25.138879,121.5465243
預計18:00發車,34,格致大亨路口,1119100800,25.143044,121.5492779
預計18:00發車,35,聯勤陽明山招待所,1129102600,25.148073,121.5493257
預計18:00發車,36,教師中心,1129101001,25.150511,121.550053
預計18:00發車,37,中山樓,1129100300,25.151372,121.549636
預計18:00發車,38,陽明山,1129101760,25.152497,121.5474217
預計18:00發車,39,陽明山國家公園管理處,1129201500,25.15532,121.54608
預計18:00發車,40,陽明書屋,1129202100,25.163105,121.5448478
預計18:00發車,41,竹子湖派出所,1129200600,25.16727,121.5404
預計18:00發車,42,頂湖山,1129201700,25.173294,121.540701
預計18:00發車,43,百拉卡公路入口,1129200060,25.179701,121.54296
預計18:00發車,44,小觀音棧,1129200121,25.179995,121.5465214
末班已過,45,小油坑服務站,1129200100,25.176902,121.547521
預計18:00發車,46,中湖,1129200240,25.177801,121.5566726
預計18:00發車,47,臺寶,1129202300,25.183394,121.5565592
預計18:00發車,48,後山,1129200840,25.183953,121.557794
預計18:00發車,49,後山一,1129200920,25.182629,121.558863
預計18:00發車,50,馬槽,1129201340,25.180383,121.5616035
預計18:00發車,51,馬槽溫泉,1119201740,25.178695,121.5624172
預計18:00發車,52,日月農莊,1119201000,25.17961,121.56938
預計18:00發車,53,下七股(花藝村溫泉會館),1119200120,25.183977,121.573795
預計18:00發車,54,大油坑,1119200500,25.179879,121.5798626
預計18:00發車,55,上磺溪橋(魚路古道),2084100200,25.1796,121.5825
預計18:00發車,56,頂八煙,2084101700,25.186913,121.585659
預計18:00發車,57,八煙(綠峰溫泉山莊),2084100000,25.188931,121.588504
預計18:00發車,58,養鱒場,2084102000,25.189583,121.591053
預計18:00發車,59,高厝,2084101400,25.193546,121.592929
預計18:00發車,60,金山農場(天籟溫泉會館),2084100900,25.1964,121.5948325
預計18:00發車,61,強薪(陽明山水、八煙溫泉),2084101500,25.206732,121.5945904
預計18:00發車,62,林莊,2084100800,25.209431,121.597516
預計18:00發車,63,林口,2084100700,25.212901,121.601137
預計18:00發車,64,重光,2084101300,25.216855,121.6041129
預計18:00發車,65,達樂花園,2084101900,25.217324,121.6077853
預計18:00發車,66,三角坑,2084100100,25.21776,121.6120148
預計18:00發車,67,磺溪仔橋,2084102300,25.218001,121.6154694
預計18:00發車,68,中國金屬,2084100300,25.218156,121.618813
預計18:00發車,69,南勢湖,2084101220,25.219221,121.6214153
預計18:00發車,70,南勢,2084101100,25.220253,121.626401
預計18:00發車,71,金山消防分隊,2084401120,25.220595,121.628252
預計18:00發車,72,中正路,2084400200,25.221782,121.634023
預計18:00發車,73,金山區公所,2084501030,25.222151,121.636933
進站中,74,金山郵局,2084500820,25.218996,121.639965
