arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,東宇花園城,2516600220,25.182192,121.438673
預計6:00發車,2,加州社區,2516601130,25.181782,121.441534
預計6:00發車,3,城堡花園,2516600420,25.181397,121.4424276
預計6:00發車,4,摩天31,2516601020,25.180868,121.443866
預計6:00發車,5,米粉寮,2515700342,25.180626,121.444605
預計6:00發車,6,水碓子,2515700040,25.178799,121.444271
預計6:00發車,7,頂好,2515700540,25.177739,121.4434655
預計6:00發車,8,北淡水,2517400241,25.175626,121.441793
預計6:00發車,9,永樂巷口(中山市場),2515100020,25.170424,121.4426182
預計6:00發車,10,華南銀行,2515100220,25.16938,121.444257
預計6:00發車,11,捷運淡水站,2514702321,25.167281,121.4467018
預計6:00發車,12,鄧公里,2514200000,25.169193,121.4480999
預計6:00發車,13,淡江柏園,2514300120,25.169986,121.450727
預計6:00發車,14,聖本篤修道院,2514300220,25.169001,121.454822
預計6:00發車,15,國泰訓練中心,2516302320,25.168888,121.4574515
預計6:00發車,16,輕軌淡金鄧公站,2514300420,25.168808,121.4602226
預計6:00發車,17,圳阿公,2516300820,25.168778,121.4614433
預計6:00發車,18,樹林口辦事處,2516302720,25.168706,121.469815
預計6:00發車,19,啟新,2516302220,25.168139,121.471905
預計6:00發車,20,埔尾,2516301921,25.168222,121.476068
預計6:00發車,21,樹林口,2516303700,25.168083,121.4786879
預計6:00發車,22,糞箕湖,2516201620,25.1709,121.4841
預計6:00發車,23,碧湖,2516303420,25.170904,121.4853307
預計6:00發車,24,活動中心,2516301720,25.169742,121.487233
預計6:00發車,25,底窟,2516301440,25.165347,121.48713
預計6:00發車,26,興音寺,2516303920,25.163729,121.488457
預計6:00發車,27,興福寮,2516304040,25.163599,121.4907252
預計6:00發車,28,海誓山盟社區,2516302060,25.161971,121.488846
預計6:00發車,29,坪頂尪公廟,2516300940,25.158965,121.4846847
預計6:00發車,30,小坪頂,2516300540,25.157883,121.484671
預計6:00發車,31,坪頂國小,2516301160,25.157776,121.4834028
預計6:00發車,32,國華山莊,2516302460,25.159889,121.4796986
預計6:00發車,33,三空泉,2516300060,25.161257,121.4762654
預計6:00發車,34,麗池高苑,2515901060,25.161979,121.4718113
預計6:00發車,35,三空泉許厝,2516300160,25.16215,121.4698833
預計6:00發車,36,楓林,2516303160,25.161584,121.4664241
預計6:00發車,37,松柏別墅,2516301560,25.161597,121.464714
預計6:00發車,38,坪頂路一,2516400450,25.163716,121.461669
預計6:00發車,39,棕櫚山莊,2516302860,25.163165,121.459997
預計6:00發車,40,坪頂路52巷口,2516301360,25.162649,121.4583006
預計6:00發車,41,山海大地,2516100140,25.16069,121.456341
預計6:00發車,42,輕軌紅樹林站,2517000040,25.156323,121.4588816
預計6:00發車,43,捷運紅樹林站,2517000640,25.15383,121.4591458
預計8:00發車,44,八勢一街,2517001200,25.155649,121.461981
預計8:00發車,45,八勢一街31巷口,2517001360,25.156435,121.461911
預計8:00發車,46,紅樹林路,2517301340,25.15559,121.460976
