arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,歡仔園,2205700820,25.011818,121.4447909
尚未發車,2,僑中一街,2205700420,25.011585,121.447012
進站中,3,大觀路一段28巷,2205700041,25.009382,121.4497662
3分鐘,4,接雲寺,2205600400,25.00964,121.45425
5分鐘,5,林家花園,2205600220,25.011186,121.4545959
6分鐘,6,北門街,2205500020,25.010986,121.456883
9分鐘,7,捷運府中站(府中路),2205500420,25.009036,121.458454
14分鐘,8,萬坪公園,2205000520,25.013298,121.460871
進站中,9,板橋車站(文化路),2205000220,25.015838,121.462964
5分鐘,10,中山國中,2204100100,25.018614,121.465129
6分鐘,11,致理科技大學,2204100600,25.02096,121.46695
8分鐘,12,捷運新埔站(文化路),2204100720,25.024188,121.46882
10分鐘,13,新北市議會,2204700320,25.027135,121.470516
11分鐘,14,江翠國中,2204400220,25.028965,121.471658
13分鐘,15,捷運江子翠站,2204600120,25.03116,121.47362
13分鐘,16,華江橋,2204400620,25.033881,121.4760495
18分鐘,17,中國時報,1085500121,25.035286,121.4969389
19分鐘,18,捷運龍山寺站,1085500321,25.035204,121.498804
進站中,19,龍山寺(康定),1085200700,25.036314,121.501464
3分鐘,20,祖師廟(康定),1084900400,25.039681,121.5019792
4分鐘,21,西門國小(臺大醫院北護分院),1084500200,25.042344,121.502463
8分鐘,22,重新大橋,2416000360,25.05174,121.487734
11分鐘,23,福祉里(宏仁醫院),2416100370,25.054231,121.483416
13分鐘,24,捷運三重站,2416101020,25.055492,121.4834352
14分鐘,25,菜寮(重新路),2414400620,25.057218,121.487921
16分鐘,26,捷運菜寮站,2414301020,25.059073,121.4905425
18分鐘,27,中山藝術公園,2414300120,25.060432,121.4925214
19分鐘,28,大同路口,2414300020,25.061403,121.49493
3分鐘,29,正義重新路口,2414700300,25.063532,121.4975969
5分鐘,30,長元西街口,2414700001,25.065218,121.497108
6分鐘,31,長壽西街口,2414600200,25.067084,121.496507
7分鐘,32,三安里,2414600001,25.068848,121.496013
8分鐘,33,龍門路口,2414600700,25.070313,121.495103
10分鐘,34,介壽廣場,2414600100,25.071595,121.4935573
11分鐘,35,忠孝路口,2414500560,25.071861,121.4918809
12分鐘,36,厚德國小,2415400860,25.072129,121.4890588
13分鐘,37,永德里,2415400400,25.072404,121.4870209
14分鐘,38,格致中學(自強路),2415401300,25.074644,121.487332
17分鐘,39,三和國中,2415200000,25.076399,121.4873983
17分鐘,40,捷運三和國中站,2415200700,25.077101,121.486132
進站中,41,建和新村,2415200400,25.078027,121.4844874
進站中,42,幸福市場,2415200300,25.078913,121.4828427
進站中,43,捷運徐匯中學站,2474700460,25.080319,121.480476
進站中,44,信義路口,2474800400,25.0829,121.479605
進站中,45,信義路,2474800300,25.085005,121.4790231
3分鐘,46,樓厝,2474900300,25.087821,121.4773969
5分鐘,47,復興路,2474400320,25.088768,121.478197
5分鐘,48,樓厝一,2474200360,25.090142,121.477381
6分鐘,49,民族民義街口,2474200060,25.091527,121.4746729
7分鐘,50,仁愛街口,2474300160,25.091952,121.4720886
8分鐘,51,仁愛國小,2474300060,25.090497,121.469618
11分鐘,52,民族路口,2476000100,25.090065,121.467789
11分鐘,53,捷運蘆洲站,2476000501,25.091246,121.4647878
