arrival_info,stop_number,stop_name,stop_id,latitude,longitude
9分鐘,1,圓環(重慶),1035000300,25.052844,121.514207
10分鐘,2,圓環(南京),1035000220,25.053651,121.5157054
12分鐘,3,捷運中山站(志仁高中),1035200120,25.05271,121.5196749
14分鐘,4,南京林森路口,1045400120,25.052069,121.5250604
進站中,5,南京吉林路口,1045700220,25.052007,121.529855
進站中,6,捷運松江南京站,1045700420,25.051969,121.5327305
5分鐘,7,南京建國路口,1048700320,25.051938,121.5362725
8分鐘,8,南京龍江路口,1048700420,25.051888,121.5401689
9分鐘,9,捷運南京復興站,1055000120,25.051804,121.5435614
進站中,10,南京敦化路口(小巨蛋),1055100220,25.051703,121.5483534
4分鐘,11,南京寧安街口,1058000020,25.051548,121.5547373
8分鐘,12,南京三民路口,1056400120,25.051445,121.5604478
12分鐘,13,南京公寓(捷運南京三民),1056900020,25.051276,121.564943
13分鐘,14,東興路一,1057000040,25.05013,121.56523
15分鐘,15,東興路,1107000040,25.046595,121.566472
22分鐘,16,興雅國小,1106600320,25.04552,121.5716977
進站中,17,國民住宅,1106300120,25.045455,121.574507
進站中,18,永吉松山路口,1108900040,25.044863,121.5776905
3分鐘,19,雙永國小,1106100040,25.042825,121.5777112
6分鐘,20,永春里(忠孝),1107700120,25.041101,121.5785081
7分鐘,21,春光公園,1106200220,25.042737,121.580888
8分鐘,22,忠孝大道路口,1107700440,25.042363,121.581579
10分鐘,23,大道路,1107700040,25.040157,121.5827287
12分鐘,24,信義行政中心(奉天宮),1107800160,25.03789,121.58325
14分鐘,25,松友新村,1107700660,25.037055,121.580964
15分鐘,26,松山商職(福德),1107700560,25.036372,121.5787375
16分鐘,27,國業里,1107800360,25.03555,121.57704
17分鐘,28,國稅局宿舍,1108500060,25.034442,121.575497
19分鐘,29,捷運象山站,1107300660,25.033006,121.570056
20分鐘,30,信義松仁路口(松仁),1105800400,25.03369,121.5684464
21分鐘,31,興雅國中,1107300700,25.03724,121.568534
26分鐘,32,市政府(松智),1104700340,25.036834,121.5653434
32分鐘,33,捷運象山站,1104700720,25.032648,121.568984
34分鐘,34,松德站,1108600140,25.032553,121.5744778
