arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,鶯歌火車站,2394105550,24.955077,121.354993
尚未發車,2,北鶯社區,2394101520,24.956605,121.356936
進站中,3,成功街口,2394300820,24.95694,121.358563
進站中,4,三鶯轉運站,2394207450,24.955129,121.358715
進站中,5,新北市美術館,2394207350,24.953915,121.357469
3分鐘,6,陶瓷博物館,2394204200,24.950267,121.352531
5分鐘,7,建國路,2394203860,24.953559,121.350215
6分鐘,8,鶯歌三號公園,2394105460,24.953486,121.347515
7分鐘,9,同慶里活動中心,2394101850,24.951228,121.347155
8分鐘,10,鶯歌國中,2394105670,24.950417,121.344056
9分鐘,11,鶯歌國中游泳池,2394105610,24.951625,121.34279
10分鐘,12,五福市場,2394106001,24.953582,121.343324
11分鐘,13,育樂街口,2394202620,24.955734,121.343501
11分鐘,14,育智路口,2394106020,24.95573,121.34533
12分鐘,15,光明街與國慶街口,2394104120,24.95583,121.34873
14分鐘,16,文昌街口,2394101240,24.953993,121.350498
14分鐘,17,南鶯集會所(建國市場),2394207520,24.953858,121.351308
15分鐘,18,鶯歌火車站,2394105550,24.955077,121.354993
