arrival_info,stop_number,stop_name,stop_id,latitude,longitude
28分鐘,1,華中河濱公園,1087100100,25.017171,121.4960943
28分鐘,2,果菜市場,1087200000,25.01987,121.497706
30分鐘,3,萬大國小,1086900200,25.02329,121.4998941
進站中,4,德昌街口,1087800000,25.025045,121.500485
3分鐘,5,萬華國中,1086100760,25.029417,121.4989324
4分鐘,6,華江高中(西藏),1086000260,25.029176,121.496492
4分鐘,7,華江高中(西園),1085900100,25.029584,121.4961628
6分鐘,8,西園29服飾基地,1085900000,25.03244,121.497718
7分鐘,9,大理服飾,1085500000,25.034147,121.498768
11分鐘,10,捷運龍山寺站,1085500320,25.035143,121.500164
12分鐘,11,昆明街口,1085100020,25.0351,121.5024902
15分鐘,12,和平中華路口,1006800120,25.032422,121.5062725
18分鐘,13,三元南海路口,1007900020,25.029292,121.509122
18分鐘,14,龍興宮,1007900320,25.02815,121.51094
19分鐘,15,三元街,1007900120,25.027473,121.5133626
22分鐘,16,和平西路一段,1007700120,25.026752,121.51751
23分鐘,17,南福板溪(南昌公園),1007800020,25.026574,121.5202787
27分鐘,18,羅斯福金門街口,1008400340,25.024288,121.5243501
27分鐘,19,羅斯福浦城街口,1064600340,25.022418,121.5260858
28分鐘,20,捷運台電大樓站,1008900420,25.020027,121.528697
31分鐘,21,台電大樓,1067300240,25.017546,121.531379
進站中,22,捷運公館站,1009000140,25.014321,121.534722
4分鐘,23,師大分部,1167700041,25.00814,121.538064
6分鐘,24,武功國小(興隆),1168100020,25.004127,121.5398685
7分鐘,25,景明街口,1168000020,25.001631,121.5422579
