arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,泰林仁德路口,2435700240,25.05713,121.43571
進站中,2,環河路口,2435700740,25.05498,121.43703
進站中,3,捷運泰山站,2424801710,25.052911,121.439476
4分鐘,4,行政院新莊聯合辦公大樓(中平路),2424801440,25.056738,121.443864
5分鐘,5,捷運新莊副都心站(中央路),2424700520,25.057725,121.447343
6分鐘,6,中信國小,2424800941,25.055131,121.447748
7分鐘,7,中原路,2424800860,25.05436,121.44737
7分鐘,8,中原中平路口,2424800660,25.054405,121.4453837
9分鐘,9,中平國中,2424900040,25.05186,121.44468
11分鐘,10,新莊高中(新莊文藝中心),2424900840,25.049617,121.4446583
進站中,11,新莊高中(幸福路),2424900920,25.049006,121.445379
進站中,12,中和街口,2424800320,25.049077,121.448561
4分鐘,13,中港,2424700120,25.049154,121.4513696
6分鐘,14,聯邦社區,2424701300,25.050565,121.452983
7分鐘,15,中華中原路口,2424600200,25.052849,121.4523372
9分鐘,16,中原路一,2425100020,25.054271,121.454002
10分鐘,17,頭前國中(中原路),2425300420,25.05425,121.457564
11分鐘,18,頭前國中,2425002500,25.054801,121.459962
13分鐘,19,思源新北大道路口,2425001601,25.059334,121.460104
14分鐘,20,新北大道思源路口,2425002020,25.0605,121.46151
14分鐘,21,新北大道化成路口,2425002220,25.061164,121.465274
15分鐘,22,新北大道中興路口,2415800020,25.061344,121.468148
18分鐘,23,新北大道中華路口,2416100320,25.061369,121.4830616
進站中,24,三重區公所(新北大道),2414100120,25.061249,121.48857
3分鐘,25,聯合醫院(三重院區),2414101120,25.061288,121.4907672
5分鐘,26,大同路口,2414300020,25.061403,121.49493
6分鐘,27,天台廣場,2414300320,25.062277,121.498323
8分鐘,28,捷運台北橋站,2414200720,25.063054,121.50044
9分鐘,29,三重派出所(重新路),2414200020,25.063603,121.5018984
13分鐘,30,捷運民權西路站,1036100320,25.062848,121.5178677
進站中,31,民權中山路口,1045200220,25.062714,121.5223009
進站中,32,捷運中山國小站,1045100020,25.062668,121.5253813
進站中,33,民權吉林路口,1046800020,25.062546,121.5300637
3分鐘,34,民權松江路口,1046800120,25.062477,121.5328589
5分鐘,35,民權建國路口,1048400020,25.062368,121.5364984
7分鐘,36,民權龍江路口,1047600420,25.062325,121.540554
8分鐘,37,民權復興路口,1047600320,25.062271,121.5438692
10分鐘,38,民權敦化路口,1054100020,25.06202,121.5476253
12分鐘,39,民權東路口,1054800120,25.06145,121.552
13分鐘,40,中華航空,1054900020,25.06188,121.55578
13分鐘,41,民權公園,1054800020,25.061995,121.5573
13分鐘,42,民權國小,1054900320,25.062472,121.5611
15分鐘,43,三民國小,1059200020,25.06283,121.56362
3分鐘,44,民權大橋,1149400320,25.066876,121.5794778
4分鐘,45,時報廣場,1149401020,25.068084,121.5821211
4分鐘,46,三民國中,1146600020,25.068803,121.5854057
6分鐘,47,內湖行政大樓,1146600120,25.068934,121.5889192
8分鐘,48,國防醫學中心,1147200100,25.07121,121.5900311
9分鐘,49,將軍嶺,1147200200,25.073809,121.5900167
9分鐘,50,方濟中學,1146200000,25.076884,121.5902313
11分鐘,51,成功路三段,1146000200,25.079617,121.5899398
12分鐘,52,湖光市場,1145900100,25.081699,121.5920088
13分鐘,53,捷運內湖站,1145700300,25.08334,121.594132
15分鐘,54,秀湖,1145700120,25.084596,121.5983
進站中,55,大湖,1145800020,25.084602,121.6001
進站中,56,捷運大湖公園站,1145600120,25.08343,121.602592
3分鐘,57,大湖公園,1147700040,25.082887,121.6048
4分鐘,58,黃石公廟,1147700740,25.077575,121.606985
4分鐘,59,康寧醫院,1149000740,25.076101,121.6071
5分鐘,60,康寧社區,1147700640,25.07435,121.6063
