arrival_info,stop_number,stop_name,stop_id,latitude,longitude
5分鐘,1,湯泉櫻花(中山路口),2315000310,24.977944,121.52387
6分鐘,2,湯泉美地,2315000860,24.979097,121.523889
7分鐘,3,溪園路255巷口,2315001800,24.980572,121.5232099
8分鐘,4,十四張路口,2315000600,24.983226,121.525325
9分鐘,5,和平社區,2314802320,24.982355,121.5271544
10分鐘,6,斯馨祠,2314802420,24.980715,121.5294352
11分鐘,7,斯馨路口,2314802520,24.979408,121.531595
15分鐘,8,花開富貴,2314801100,24.981939,121.533911
末班已過,9,莊敬中學(復興路),2314801620,24.987633,121.534789
末班已過,10,慈濟醫院,2314200940,24.985271,121.536818
3分鐘,11,民權工業區,2314100221,24.98279,121.538244
4分鐘,12,民權路口,2314100320,24.982831,121.540005
8分鐘,13,大坪林,2314300140,24.980858,121.541691
13分鐘,14,民族北新路口,2314300660,24.978877,121.5414605
14分鐘,15,大豐國小,2314300240,24.977694,121.5385193
15分鐘,16,耕莘醫院(民族路),2314300740,24.976282,121.5369817
進站中,17,耕莘醫院(中正路),2314801560,24.97615,121.535279
4分鐘,18,中央路,2315000540,24.977492,121.532675
5分鐘,19,新店高中,2315001640,24.975484,121.531393
6分鐘,20,中央新村(捷運小碧潭站),2315000460,24.97344,121.52988
9分鐘,21,湯泉首席,2314702270,24.975421,121.525455
10分鐘,22,湯泉櫻花(中山路口),2315000310,24.977944,121.52387
12分鐘,23,湯泉美地,2315000860,24.979097,121.523889
13分鐘,24,溪園路255巷口,2315001800,24.980572,121.5232099
13分鐘,25,十四張路口,2315000600,24.983226,121.525325
14分鐘,26,和平社區,2314802320,24.982355,121.5271544
15分鐘,27,斯馨祠,2314802420,24.980715,121.5294352
