arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,青潭停車場,2315201740,24.951049,121.5450033
尚未發車,2,青潭(新烏),2315201600,24.951217,121.546789
尚未發車,3,青潭(北宜路),2315201500,24.952626,121.5470007
尚未發車,4,青潭一,2315201460,24.95305,121.5428729
尚未發車,5,新店國小,2315203100,24.95347,121.5405279
尚未發車,6,文山國中,2315200800,24.955388,121.539103
尚未發車,7,碧潭,2315203300,24.956689,121.538524
尚未發車,8,捷運新店站(北新路),2314700800,24.958891,121.538126
進站中,9,碧潭橋頭,2314701600,24.963158,121.53982
進站中,10,檳榔路,2314702000,24.965001,121.5405875
4分鐘,11,捷運新店區公所站(北新),2314700900,24.967638,121.5416161
7分鐘,12,七張(北新路),2314300000,24.971513,121.542921
進站中,13,捷運七張站,2314301100,24.9753,121.5430453
進站中,14,新店郵局,2314301700,24.978161,121.542795
進站中,15,大坪林,2314300100,24.981232,121.5418387
4分鐘,16,捷運大坪林站,2314301200,24.983344,121.5413983
7分鐘,17,滬江中學,1167400300,24.99113,121.54025
8分鐘,18,捷運景美站,1167000200,24.992366,121.5407616
進站中,19,財政園區,1167000000,24.995452,121.5413365
進站中,20,萬隆,1167000400,24.999316,121.5402001
進站中,21,捷運萬隆站,1167000300,25.001386,121.5392576
進站中,22,武功國小(羅斯福),1168100100,25.003273,121.5387822
5分鐘,23,師大分部,1167700000,25.00767,121.5384703
6分鐘,24,捷運公館站,1009000100,25.013993,121.535185
3分鐘,25,臺大,1067300800,25.018029,121.53375
4分鐘,26,臺大綜合體育館,1066000100,25.021405,121.5343881
5分鐘,27,龍安國小(公務人力發展學院),1066000200,25.02527,121.5349231
3分鐘,28,金華新生路口,1065000200,25.03048,121.53384
4分鐘,29,信義新生路口,1065000400,25.033205,121.5329027
6分鐘,30,仁愛新生路口,1065100000,25.037796,121.5328703
7分鐘,31,捷運忠孝新生站,1065200100,25.041989,121.5328758
進站中,32,光華商場,1066600200,25.045,121.53299
3分鐘,33,長安松江路口,1045600000,25.048273,121.532997
5分鐘,34,捷運松江南京站,1048600100,25.051799,121.533087
進站中,35,長春松江路口,1045900300,25.054536,121.5331386
進站中,36,捷運行天宮站(松江路),1048300200,25.057613,121.5331766
7分鐘,37,行天宮,1047200500,25.063292,121.533394
8分鐘,38,新生公園(林安泰),1048200400,25.06718,121.5333635
進站中,39,臺北漁市,1047200421,25.068066,121.537162
進站中,40,第二果菜市場,1047300220,25.068039,121.538733
進站中,41,下埤里,1047600021,25.067849,121.542007
4分鐘,42,復興北村,1047600640,25.064978,121.5441547
