arrival_info,stop_number,stop_name,stop_id,latitude,longitude
39分鐘,1,天母,1115600040,25.124204,121.53245
49分鐘,2,農訓協會,1115600740,25.12262,121.53187
50分鐘,3,天母新村,1115600440,25.121246,121.5313484
51分鐘,4,天母廣場,1115200340,25.119324,121.530609
53分鐘,5,齊福華廈,1115600860,25.118505,121.5276437
53分鐘,6,齊賢華廈,1115700460,25.11857,121.52525
55分鐘,7,振興醫院,1121900040,25.117647,121.5219244
56分鐘,8,宏國新村,1128000040,25.115962,121.520123
57分鐘,9,明德路267巷,1128000440,25.114314,121.5222267
58分鐘,10,奎山國中,1128000540,25.112441,121.5217374
58分鐘,11,明德路,1128000240,25.110449,121.520571
60分鐘,12,明德國中,1128000140,25.107279,121.5177076
62分鐘,13,中正高中,1128700040,25.105059,121.517803
64分鐘,14,捷運芝山站(福國),1115800120,25.101765,121.522741
66分鐘,15,福林橋,1114100640,25.097079,121.527411
68分鐘,16,捷運士林站(中山),1116300940,25.093012,121.5277552
69分鐘,17,台電台北北區營業處,1116300740,25.090699,121.5273919
70分鐘,18,銘傳大學,1114100740,25.087885,121.5268976
71分鐘,19,捷運劍潭站(中山),1116301040,25.085353,121.525327
73分鐘,20,劍潭,1046100340,25.081759,121.5247122
77分鐘,21,圓山大飯店,1046201620,25.07727,121.5281673
77分鐘,22,中央電台,1046200420,25.077925,121.5300006
78分鐘,23,忠烈祠,1046200520,25.078004,121.5319142
78分鐘,24,經國七海文化園區,1046200020,25.077782,121.535397
80分鐘,25,空軍司令部,1046200920,25.079399,121.5403116
81分鐘,26,大直高中,1046500120,25.07949,121.54255
83分鐘,27,大直國小,1046500220,25.079711,121.5453154
84分鐘,28,捷運大直站,1046500520,25.080216,121.5479855
84分鐘,29,植福宮,1046300000,25.081609,121.5488002
85分鐘,30,自強隧道(大直教會),1046400100,25.083737,121.5493072
86分鐘,31,自強隧道,1046400020,25.085862,121.5518959
87分鐘,32,捷運劍南路站,1046400320,25.08484,121.555253
89分鐘,33,美麗華,1144600120,25.084538,121.5581969
90分鐘,34,文湖國小,1144600020,25.084151,121.5615165
91分鐘,35,治磐新村,1149300020,25.082945,121.5638416
91分鐘,36,捷運西湖站,1149300220,25.082197,121.5658848
94分鐘,37,恕德家商,1149300120,25.081963,121.5690454
94分鐘,38,麗山街,1144400420,25.081132,121.57184
96分鐘,39,捷運港墘站(內湖高工),1144400220,25.080149,121.5746181
98分鐘,40,西湖圖書館(湖光教會),1144700021,25.078956,121.57768
100分鐘,41,內湖國小,1146400020,25.07929,121.5812755
101分鐘,42,達人高中(臺灣戲曲學院),1146400620,25.08114,121.5868
103分鐘,43,內湖派出所,1144900020,25.081788,121.5894925
105分鐘,44,湖光市場,1145900100,25.081699,121.5920088
106分鐘,45,捷運內湖站,1145700300,25.08334,121.594132
109分鐘,46,貿商三村,1145500360,25.085121,121.5923401
110分鐘,47,碧山岩,1145500460,25.085663,121.5906728
111分鐘,48,金龍隧道口,1145500200,25.086488,121.588859
113分鐘,49,金龍寺,1145500020,25.088568,121.586538
114分鐘,50,金龍隧道口,1145500240,25.086917,121.58808
115分鐘,51,碧山岩,1145500420,25.085651,121.59054
116分鐘,52,貿商三村,1145500320,25.085066,121.5922477
117分鐘,53,金龍路口,1145500120,25.084622,121.594248
進站中,54,秀湖,1145700120,25.084596,121.5983
進站中,55,大湖,1145800020,25.084602,121.6001
3分鐘,56,捷運大湖公園站,1145600120,25.08343,121.602592
