arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,駕訓中心,2364600320,24.992043,121.477332
尚未發車,2,中和高中,2354900320,24.994307,121.4789782
尚未發車,3,連城路,2354901020,24.995553,121.482957
尚未發車,4,連城中正路口,2355300420,24.996128,121.484429
交管不停,5,連城錦和路口(暫時裁撤),2355100520,24.99626,121.4903845
進站中,6,台貿一村,2355100120,24.996556,121.4923203
4分鐘,7,中和國稅局,2355900420,24.998198,121.4951329
交管不停,8,連城景平路(暫時裁撤),2355900520,24.999635,121.4964284
11分鐘,9,連城中和路口,2355300020,25.001978,121.498554
進站中,10,中和廟口,2357500220,25.000553,121.500968
進站中,11,中和派出所,2357500020,24.999695,121.5027697
進站中,12,南山高中,2357500620,24.999655,121.5048263
3分鐘,13,雙和里,2357500720,24.999571,121.50739
5分鐘,14,華泰新城,2357400500,25.000374,121.509133
6分鐘,15,捷運永安市場站,2357400420,25.002402,121.51094
8分鐘,16,永安市場(永貞路),2357400140,25.003661,121.513414
9分鐘,17,永和國小(永貞路),2344500220,25.0041,121.5163
10分鐘,18,金銀大廈,2345500800,25.005156,121.517263
進站中,19,永利路,2345000020,25.005316,121.5188661
進站中,20,福和國中,2345000820,25.003133,121.5215535
3分鐘,21,福和橋(永元路),2345200601,25.002882,121.522833
13分鐘,22,捷運六張犁站(基隆路),1067500200,25.023636,121.5519069
14分鐘,23,喬治商職,1105400100,25.02628,121.5549231
進站中,24,三興國小(臨江街觀光夜市),1105300100,25.028574,121.557017
3分鐘,25,吳興街口,1105200000,25.031596,121.5588464
5分鐘,26,世貿中心(基隆路),1105100100,25.033677,121.5601565
9分鐘,27,市政府(市府),1100800100,25.038366,121.5636251
7分鐘,28,潭美國小(舊宗),1149401900,25.057957,121.581074
9分鐘,29,新湖一路口,1149401300,25.060542,121.5791317
10分鐘,30,新湖舊宗路口,1149401720,25.062,121.57861
11分鐘,31,精技大樓,1149401820,25.063662,121.5815026
17分鐘,32,麗寶大樓,1149100300,25.070424,121.58271
19分鐘,33,公館山,1149100000,25.071952,121.581177
20分鐘,34,瑞光路,1147400070,25.074746,121.5776
22分鐘,35,瑞光港墘路口,1149200760,25.077273,121.573134
24分鐘,36,仁寶大樓,1149200060,25.079478,121.568256
26分鐘,37,基湖路口,1149200560,25.080515,121.5659034
27分鐘,38,捷運西湖站,1149300220,25.082197,121.5658848
