arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,御史路,2485500920,25.094408,121.440811
進站中,2,小公園口,2485500060,25.092182,121.441604
進站中,3,巡守隊,2485500720,25.090055,121.442288
進站中,4,坑口,2484300740,25.0889,121.4421924
進站中,5,成泰路三段,2484300540,25.087479,121.44059
進站中,6,洲仔橋,2487000340,25.08606,121.43939
3分鐘,7,五股服務社,2487000040,25.083879,121.43805
5分鐘,8,五股區公所(五股公有市場),2485600240,25.082744,121.4383484
8分鐘,9,新五路芳洲路口,2486400401,25.083741,121.44178
8分鐘,10,芳洲一路,2488700000,25.0863,121.443451
9分鐘,11,新五路二段(新城),2488700200,25.089501,121.444449
10分鐘,12,洲仔,2484101700,25.091365,121.44495
11分鐘,13,成功里,2484100400,25.092835,121.446157
11分鐘,14,西雲寺,2484101400,25.095319,121.448341
12分鐘,15,五府千歲,2484100000,25.098031,121.450209
13分鐘,16,成州國小,2484100800,25.099578,121.451025
14分鐘,17,成州市場,2484300200,25.101639,121.450398
15分鐘,18,忠義橋,2484200260,25.102796,121.4486531
15分鐘,19,天乙路,2484100320,25.104069,121.4483966
16分鐘,20,成德分部,2484101220,25.103064,121.450785
18分鐘,21,新興公寓,2484101900,25.10289,121.4525547
21分鐘,22,灰瑤,2476500140,25.0937,121.46086
22分鐘,23,捷運蘆洲站,2476500640,25.091505,121.463227
24分鐘,24,蘆洲總站,2475901340,25.089056,121.465804
24分鐘,25,王爺廟口,2475900640,25.08814,121.46664
25分鐘,26,空中大學(中正路),2475900940,25.086711,121.4677982
26分鐘,27,中原公寓,2475800040,25.085747,121.4684977
28分鐘,28,蘆洲國小,2475700540,25.08302,121.470464
29分鐘,29,蘆洲監理站,2475600860,25.081456,121.4714493
30分鐘,30,和平路口,2475600340,25.07953,121.4694739
31分鐘,31,永安里,2475000540,25.077997,121.468829
32分鐘,32,大同新村,2487400040,25.075184,121.4679157
33分鐘,33,和泰新村,2487200060,25.07344,121.46574
34分鐘,34,鴨母港,2487200260,25.074242,121.46355
34分鐘,35,中興路二段,2487300060,25.0766,121.461831
35分鐘,36,敏雄商行,2487300870,25.077444,121.460545
35分鐘,37,更寮,2487300460,25.07815,121.45928
38分鐘,38,親水公園,2486900860,25.07816,121.45537
41分鐘,39,中興路三段,2487300960,25.082071,121.4415022
42分鐘,40,立體停車場(五股公有市場),2485600770,25.083494,121.439497
43分鐘,41,永豐商業銀行,2485600560,25.085374,121.4376824
44分鐘,42,社區活動中心,2485600960,25.086302,121.4356073
45分鐘,43,道義橋,2485501000,25.088742,121.4342704
46分鐘,44,五福路,2485500160,25.090123,121.432842
47分鐘,45,五福路圓環,2485500240,25.091088,121.4320589
47分鐘,46,五福路,2485500120,25.090074,121.4327065
48分鐘,47,道義橋,2485501041,25.088915,121.434078
49分鐘,48,五福社區,2485600360,25.087299,121.4334512
51分鐘,49,陸光國宅,2485800960,25.088405,121.432239
51分鐘,50,陸光國宅一,2485700760,25.08887,121.43072
52分鐘,51,五股站,2485700160,25.089987,121.429737
53分鐘,52,冷水坑,2485700460,25.092849,121.425727
53分鐘,53,隆德橋,2485801260,25.096455,121.420874
進站中,54,張厝,2485800760,25.098116,121.41831
進站中,55,集會所,2485801300,25.101445,121.413926
進站中,56,茶場,2485800660,25.104889,121.409933
進站中,57,活動中心,2485800560,25.1072,121.40665
3分鐘,58,五龍里,2485800300,25.109596,121.4049783
4分鐘,59,五林路口,2485800000,25.11412,121.40292
