arrival_info,stop_number,stop_name,stop_id,latitude,longitude
7分鐘,1,俊興俊安街口,2384400100,25.012316,121.417035
8分鐘,2,俊興街,2387800060,25.013837,121.41744
9分鐘,3,俊興三龍街口,2386700700,25.018709,121.418818
9分鐘,4,裕民國小,2426001360,25.02076,121.41789
11分鐘,5,丹鳳高中,2426000260,25.021294,121.416282
11分鐘,6,中正龍安路口,2425700000,25.022436,121.41471
14分鐘,7,捷運迴龍站,2424300740,25.022547,121.412762
16分鐘,8,迴龍郵局,2386700640,25.017932,121.408892
17分鐘,9,公路新村,2386400140,25.014922,121.410695
17分鐘,10,三多里,2386700040,25.013018,121.4121818
18分鐘,11,保安中正路口,2386100240,25.011393,121.412521
19分鐘,12,世紀,2386400240,25.009174,121.412454
19分鐘,13,中華電信,2386000140,25.007453,121.412371
20分鐘,14,光華,2387000340,25.005212,121.412873
21分鐘,15,光榮街口,2385500220,25.004148,121.413269
22分鐘,16,武林國小,2387000440,25.002505,121.415266
23分鐘,17,工業區,2387000040,25.000401,121.415994
24分鐘,18,潭底,2384100220,24.997451,121.418579
26分鐘,19,三東紡織,2384100040,24.99529,121.42196
28分鐘,20,樹林火車站,2384500040,24.991036,121.424867
30分鐘,21,板林溪北路口,2384500220,24.990173,121.42585
32分鐘,22,沙崙國小(篤行路),2207200100,24.989821,121.430908
34分鐘,23,崑崙里,2207200420,24.992455,121.431818
35分鐘,24,沙崙里,2207200000,24.994874,121.432175
41分鐘,25,亞東科技大學(南雅南路),2206000200,24.995237,121.4515397
42分鐘,26,捷運亞東醫院站,2206000500,24.999426,121.453027
