arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,永倫里(社中),1117500220,25.091592,121.5022933
尚未發車,2,永平街口,1117500020,25.092273,121.5047689
尚未發車,3,社子公園,1117500320,25.09164,121.5072
尚未發車,4,國泰人壽大樓,1116400240,25.09056,121.50942
尚未發車,5,社正路,1116400160,25.088936,121.5099769
尚未發車,6,社子市場,1117200140,25.088046,121.5087166
尚未發車,7,陽明高中,1116301120,25.09192,121.51817
進站中,8,士林區行政中心(中正),1116300220,25.092849,121.519562
進站中,9,士林國中,1116200220,25.094604,121.5233015
3分鐘,10,士林國小,1116300040,25.094058,121.5247893
5分鐘,11,小北街,1116300541,25.090999,121.526725
7分鐘,12,捷運劍潭站(中山),1116301040,25.085353,121.525327
