arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計7:10發車,1,錦秀路口,2315700800,24.945972,121.479176
預計7:10發車,2,碧瑤,2315700700,24.94681,121.47982
預計7:10發車,3,日興市民活動中心,2315600520,24.948762,121.481962
預計7:10發車,4,三城,2315700000,24.949637,121.483119
預計7:10發車,5,建業路,2315601700,24.95121,121.484465
預計7:10發車,6,二城,2315600020,24.951591,121.4860328
預計7:10發車,7,中央印製廠,2315600220,24.951722,121.4883854
預計7:10發車,8,中央新城,2315600320,24.951708,121.489551
預計7:10發車,9,頭城,2315602520,24.951773,121.4915448
預計7:10發車,10,頭城一,2315602600,24.952962,121.493053
預計7:10發車,11,大茅埔,2315300300,24.954317,121.4946626
預計7:10發車,12,康樂新村,2315301820,24.955162,121.496698
預計7:10發車,13,仁康醫院,2315400500,24.956348,121.499054
預計7:10發車,14,薏仁坑,2315401200,24.957336,121.502106
預計7:10發車,15,安康車子路口,2315301320,24.958027,121.505929
預計7:10發車,16,台北菸廠,2315300620,24.959017,121.509284
預計7:10發車,17,浪漫貴族,2315400800,24.960016,121.511483
預計7:10發車,18,公崙新村(豐榮醫院),2315300400,24.962041,121.512648
預計7:10發車,19,安康派出所,2315400400,24.963642,121.515311
預計7:10發車,20,輕軌安康站,2315900400,24.96503,121.517257
預計7:10發車,21,及人中學,2315900100,24.967108,121.518062
預計7:10發車,22,十四份,2315900000,24.969329,121.518795
預計7:10發車,23,光華街口,2315900300,24.970794,121.51914
預計7:10發車,24,輕軌陽光運動公園站,2315900700,24.972839,121.519852
預計7:10發車,25,石頭厝,2315900200,24.974308,121.51912
預計7:10發車,26,安和路二段,2315900600,24.976061,121.517372
預計7:10發車,27,陽光運動公園(新店花市),2315901000,24.977253,121.5167886
預計7:10發車,28,和平高中,1105200100,25.01963,121.54746
預計7:10發車,29,敦化和平路口,1066900100,25.02391,121.54898
預計7:10發車,30,成功國宅,1067500000,25.027599,121.5490337
預計7:10發車,31,大安國中,1068200000,25.030615,121.5489397
預計7:10發車,32,信義敦化路口,1068100100,25.03196,121.54906
預計7:10發車,33,仁愛國中,1068900100,25.035951,121.5490897
預計7:10發車,34,安和敦化路口,1068900400,25.039761,121.5489579
預計7:10發車,35,捷運忠孝敦化站,1069000200,25.043012,121.549174
預計7:10發車,36,市民大道口,1055700000,25.045757,121.5491941
預計7:10發車,37,市立體育場,1054900200,25.048949,121.549204
預計7:10發車,38,臺北小巨蛋,1055000000,25.05258,121.54933
預計7:10發車,39,長庚醫院,1050800000,25.05656,121.54929
預計7:10發車,40,公教住宅,1057400020,25.057928,121.5525641
預計7:10發車,41,介壽國中,1057200020,25.058238,121.5557293
預計7:10發車,42,聯合二村,1057600220,25.058501,121.5592167
預計7:10發車,43,民生社區活動中心,1057300020,25.05864,121.560927
預計7:10發車,44,廣合新村,1058800100,25.06067,121.56339
預計7:10發車,45,三民國小,1059200020,25.06283,121.56362
預計7:10發車,46,新益里,1059200140,25.062286,121.566155
