arrival_info,stop_number,stop_name,stop_id,latitude,longitude
15分鐘,1,區民廣場,2244100120,25.107574,121.808298
19分鐘,2,瑞芳區公所,2245002400,25.109016,121.8097838
22分鐘,3,簡易法庭一,2245101120,25.118969,121.820442
22分鐘,4,簡易法庭二,2245101320,25.11957,121.821531
24分鐘,5,磅磅,2244701620,25.12103,121.8258508
24分鐘,6,舊漁會站,2244701920,25.121882,121.82954
25分鐘,7,海濱,2244700840,25.1235,121.8309551
26分鐘,8,舊漁會站,2244701960,25.122058,121.8294021
28分鐘,9,磅磅,2244701660,25.12118,121.8257234
28分鐘,10,瑞濱,2244701360,25.121401,121.8208995
30分鐘,11,深澳發電廠,2244701060,25.127796,121.8168011
31分鐘,12,建基煤礦,2244700760,25.128932,121.8148752
31分鐘,13,建基,2244700500,25.131453,121.8127245
32分鐘,14,榮興,2024900260,25.133629,121.8068206
32分鐘,15,八斗子火車站,2244702070,25.134584,121.804975
33分鐘,16,望海巷,2024900160,25.137145,121.8020194
34分鐘,17,海科館(碧水巷),2024800860,25.140134,121.799498
35分鐘,18,八斗子,2024800160,25.139705,121.7964377
36分鐘,19,嶺林巷,2024801660,25.140914,121.792394
37分鐘,20,義胞新村,2024801060,25.141972,121.79064
38分鐘,21,漁貨直銷中心(碧砂漁港),2024801260,25.144677,121.7856794
38分鐘,22,藍投溝,2024801500,25.146423,121.783606
39分鐘,23,北寧路(九八八餐廳),2024801700,25.14837,121.7829981
40分鐘,24,海大(體育館),2024800560,25.150674,121.7798627
41分鐘,25,海大(濱海校門),2024800760,25.150994,121.7756175
41分鐘,26,海大(祥豐校門),2024800661,25.151155,121.773043
42分鐘,27,海大(中正路口),2024800660,25.151167,121.7719327
44分鐘,28,中正路正濱路口,2024800360,25.151786,121.770666
45分鐘,29,二信分社,2024800060,25.151203,121.7669923
46分鐘,30,中濱里,2024800460,25.149326,121.7636257
48分鐘,31,公教住宅,2024400140,25.145318,121.761563
48分鐘,32,安瀾橋,2024400060,25.14245,121.7606825
49分鐘,33,中正區行政大樓,2024801160,25.141084,121.7588237
51分鐘,34,北屋新城,2024800960,25.13941,121.75221
53分鐘,35,就業中心,2024800260,25.137589,121.748895
54分鐘,36,信五路口,2025000040,25.134888,121.7468162
55分鐘,37,市政府,2024100040,25.131443,121.7444968
59分鐘,38,基隆轉運站,2034100210,25.132436,121.738733
63分鐘,39,城隍廟,2004100320,25.13124,121.739953
66分鐘,40,忠四路,2004100020,25.127905,121.73972
68分鐘,41,光華國宅,2004400000,25.128365,121.7366016
69分鐘,42,安樂路一段81巷口,2044300540,25.129375,121.7353361
70分鐘,43,自強隧道口,2044900040,25.127677,121.7324215
72分鐘,44,電信大樓,2044800660,25.122571,121.7251728
73分鐘,45,安樂區行政大樓,2044800160,25.12093,121.7233784
74分鐘,46,基隆長庚醫院,2044800300,25.121092,121.7218509
76分鐘,47,婦幼福利服務中心,2044800400,25.125037,121.7198392
77分鐘,48,麥金路樂利三街口,2044800500,25.127249,121.7194353
78分鐘,49,龍騰大地社區,2044700260,25.128861,121.7190503
80分鐘,50,國家新城,2044700140,25.127338,121.7137484
