arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,捷運芝山站(福華),1115800240,25.103942,121.5222609
末班已過,2,新光醫院,1116000440,25.095531,121.52135
末班已過,3,士林區行政中心(中正),1116300260,25.093698,121.5202937
末班已過,4,陽明高中,1116500860,25.092141,121.517889
末班已過,5,社子市場,1117200100,25.087505,121.5090743
末班已過,6,社正路,1116400120,25.088834,121.5098955
末班已過,7,國泰人壽大樓,1116400200,25.09057,121.50954
末班已過,8,社子公園,1117500360,25.091796,121.5070241
末班已過,9,永平街口,1117500060,25.092366,121.5046468
末班已過,10,永倫里(社中),1117500260,25.09153,121.50203
末班已過,11,社子國小,1117200440,25.089646,121.5028759
末班已過,12,永倫里(南),1117200720,25.089298,121.504244
末班已過,13,社子派出所,1117200320,25.089332,121.5056145
末班已過,14,社子市場二,1117200240,25.088796,121.5081045
