arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,林口站,2444601130,25.088879,121.386755
末班已過,2,竹林山觀音寺,2444801730,25.084765,121.389422
末班已過,3,鄉村別墅,2444802950,25.083628,121.391333
末班已過,4,歐風大街,2444804350,25.080159,121.388805
末班已過,5,林口農會,2444601620,25.078714,121.389865
末班已過,6,林口,2444601020,25.078431,121.393112
末班已過,7,醒吾科技大學,2444803120,25.078166,121.3960159
末班已過,8,粉寮路,2445201340,25.076726,121.3963579
末班已過,9,新生街口,2444904360,25.075973,121.3940716
末班已過,10,仁愛麗晶,2444900660,25.076524,121.390969
末班已過,11,林口區公所,2444902460,25.076704,121.388861
末班已過,12,松柏蘆,2444902160,25.076185,121.385517
末班已過,13,仁愛東湖路口,2444900560,25.074684,121.382833
末班已過,14,林口高中,2444902360,25.07399,121.380874
末班已過,15,運動公園,2444701260,25.07423,121.377132
末班已過,16,麗園一街,2444700940,25.071198,121.3766
末班已過,17,麗園一街(東勢市場),2444701340,25.069309,121.376983
末班已過,18,麗園國小,2444701460,25.068333,121.3756862
末班已過,19,忠孝路口C,2444700600,25.068819,121.3722966
末班已過,20,忠孝路口B,2444802160,25.070673,121.370375
末班已過,21,林口三井,2444801240,25.070496,121.3670383
末班已過,22,安敦新世界,2444801640,25.068083,121.364914
末班已過,23,文化二路一段郵局,2444800650,25.066587,121.364271
末班已過,24,國道1號41Km(虛擬站不停靠),2439000020,25.06486,121.380368
末班已過,25,國道1號33Km(虛擬站不停靠),2481000020,25.069226,121.440814
末班已過,26,啟聰學校,1037100140,25.07451,121.5136892
末班已過,27,酒泉重慶路口,1037300120,25.071985,121.5143475
末班已過,28,大龍峒保安宮,1036700020,25.071954,121.5154577
末班已過,29,庫倫街,1037400220,25.07188,121.5180213
末班已過,30,庫倫街口,1036600040,25.071066,121.5183341
末班已過,31,民族承德路口,1036500040,25.067913,121.5182673
末班已過,32,大同國小,1036300040,25.064874,121.5181
末班已過,33,成淵高中,1035400140,25.061107,121.518101
末班已過,34,民生西路口,1035300140,25.056725,121.5179896
