arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,上北投,1124700440,25.14187,121.5138656
進站中,2,八勝園,1124700140,25.14139,121.511701
3分鐘,3,郵政訓練所,1124702460,25.14117,121.50929
3分鐘,4,源之鄉,1124301200,25.14152,121.50773
4分鐘,5,雅敘園,1124702540,25.140539,121.5062464
5分鐘,6,華僑會館,1124702340,25.139314,121.5057796
7分鐘,7,新北投,1124702740,25.137696,121.5041589
7分鐘,8,北投公園,1124701040,25.136348,121.5041244
8分鐘,9,第一銀行,1124600540,25.134513,121.5023587
9分鐘,10,中央南路,1126300240,25.132153,121.5013176
10分鐘,11,中央南大興街口,1126300540,25.130163,121.501062
11分鐘,12,慈后宮,1124200240,25.127884,121.5011896
12分鐘,13,捷運奇岩站,1124200100,25.126424,121.500767
14分鐘,14,大興街口,1126800700,25.130578,121.499403
