arrival_info,stop_number,stop_name,stop_id,latitude,longitude
23分鐘,1,中華路北站,1084300041,25.044584,121.508765
25分鐘,2,捷運西門站,1084600340,25.041649,121.5078873
26分鐘,3,小南門,1085000340,25.038008,121.5068125
28分鐘,4,桂林昆明街口,1084900160,25.0381,121.5043
進站中,5,桂林路,1084800160,25.038472,121.5008151
3分鐘,6,龍山寺(西園),1085500540,25.03611,121.49927
5分鐘,7,大理服飾,1085500040,25.034146,121.498448
6分鐘,8,西園29服飾基地,1085900040,25.03244,121.49746
7分鐘,9,華江高中(西園),1085900140,25.029658,121.4959508
9分鐘,10,西園路二段,1086400040,25.02657,121.49323
11分鐘,11,光復橋,2206800460,25.021366,121.483161
12分鐘,12,埔墘派出所,2206800660,25.01945,121.48024
14分鐘,13,埔墘(中山路),2206700460,25.018012,121.4780283
15分鐘,14,埔墘國小,2206700560,25.01679,121.47594
16分鐘,15,中山民生路口,2206700060,25.016073,121.47433
17分鐘,16,西安里,2206700360,25.015119,121.47229
17分鐘,17,中山漢生路口,2206500060,25.014023,121.470005
19分鐘,18,新北市政府(中山路),2206500760,25.012734,121.46719
22分鐘,19,新北板橋公車站,2204100260,25.012769,121.46261
進站中,20,新北市政府(新府路),2204101040,25.011856,121.4643742
4分鐘,21,民權路口,2206500260,25.011017,121.46352
4分鐘,22,板橋外站,2206300760,25.010225,121.461797
5分鐘,23,後站商圈,2206300940,25.0081,121.459999
8分鐘,24,鄉雲里,2206301340,25.005426,121.459568
9分鐘,25,福星里,2206301861,25.002721,121.459747
10分鐘,26,仁愛新村,2206300160,24.999454,121.458052
11分鐘,27,豫章工商,2206302060,24.997365,121.4570296
13分鐘,28,亞東科技大學,2206300360,24.995276,121.4532287
15分鐘,29,南雅站,2206000460,24.993821,121.450379
進站中,30,中央路,2366400140,24.99155,121.44857
進站中,31,貨饒里,2366400340,24.988294,121.446613
進站中,32,日新里,2366400240,24.98613,121.44529
4分鐘,33,大同莊園,2366500140,24.983259,121.443694
5分鐘,34,中央路二段,2366800040,24.980855,121.442874
5分鐘,35,員林里,2366800140,24.979253,121.4424136
7分鐘,36,長風新城,2366900340,24.976292,121.44193
進站中,37,土城農會,2366900140,24.974324,121.441375
進站中,38,土城,2366900040,24.971387,121.439853
進站中,39,中華路口,2367100540,24.969364,121.438648
進站中,40,捷運永寧站,2367300440,24.967342,121.436598
進站中,41,中央路三段,2367100440,24.96564,121.4334
3分鐘,42,土城國中,2368000040,24.96478,121.42989
4分鐘,43,福德宮,2368000560,24.964222,121.427601
5分鐘,44,土城工業區,2367500040,24.962652,121.424821
6分鐘,45,大暖路口,2367500140,24.961958,121.4223813
7分鐘,46,捷運頂埔站,2367600360,24.960185,121.419797
8分鐘,47,頂埔,2367500240,24.958125,121.416875
9分鐘,48,頂埔國小,2367500340,24.956231,121.413997
11分鐘,49,太陽城社區,2367500640,24.95344,121.41202
12分鐘,50,媽祖田,2367500440,24.951531,121.410662
13分鐘,51,德門廟,2374306640,24.948131,121.4065648
14分鐘,52,長壽山,2374304440,24.94539,121.404
14分鐘,53,龍田社區,2374307740,24.94426,121.40262
15分鐘,54,溪北里,2374305940,24.943423,121.401205
15分鐘,55,加油站,2374301540,24.941729,121.397735
16分鐘,56,介壽路三段,2374301340,24.93879,121.3955
16分鐘,57,橫溪,2374307140,24.937009,121.395702
進站中,58,林厝,2374304260,24.93579,121.39332
進站中,59,溪南里,2374306160,24.935396,121.39094
進站中,60,員潭仔溝,2374304840,24.933125,121.386343
進站中,61,介壽路一段412巷,2374306440,24.93097,121.38342
3分鐘,62,怡華,2374304160,24.93057,121.381844
4分鐘,63,介壽里,2374203940,24.929413,121.3778135
5分鐘,64,大同路,2374201140,24.927604,121.375451
6分鐘,65,安溪國中,2374205960,24.926849,121.3727284
7分鐘,66,新社區,2374210500,24.928182,121.372748
8分鐘,67,三峽分局,2374200500,24.929993,121.374968
進站中,68,礁溪里,2374307900,24.933497,121.3755313
進站中,69,三峽老街(復興路),2374100301,24.936578,121.374048
進站中,70,復興路,2374107300,24.937495,121.37294
3分鐘,71,三峽國中,2374100860,24.938441,121.370933
4分鐘,72,三峽國中一,2374102270,24.93883,121.369703
6分鐘,73,學成路,2374109300,24.94144,121.37434
進站中,74,大學學成路口,2374102100,24.943105,121.3753109
進站中,75,臺北大學正門,2374103500,24.944914,121.373877
進站中,76,學勤路,2374109600,24.94605,121.37486
3分鐘,77,大學風呂(大義路),2385400340,24.94671,121.37729
5分鐘,78,學成路一,2374109460,24.944022,121.3768168
7分鐘,79,龍埔國小,2374101940,24.940363,121.377036
進站中,80,三峽二站,2374100220,24.941182,121.378934
