arrival_info,stop_number,stop_name,stop_id,latitude,longitude
49分鐘,1,萬芳社區,1166500360,25.001753,121.570457
50分鐘,2,萬芳活動中心,1166500460,25.002436,121.569474
50分鐘,3,萬芳國小,1165300420,25.001037,121.5680544
51分鐘,4,萬芳6號公園,1165300540,24.999962,121.56892
51分鐘,5,捷運萬芳社區站,1165300121,24.998585,121.5695557
52分鐘,6,木柵高工,1165300041,24.996667,121.570733
54分鐘,7,萬芳路口,1165602740,24.993565,121.5714445
55分鐘,8,木柵國小,1165600460,24.991756,121.5699829
56分鐘,9,華夏六村,1166500260,24.990619,121.5663042
57分鐘,10,久康街口,1166500060,24.989569,121.564033
58分鐘,11,木柵,1164800320,24.988516,121.5665556
59分鐘,12,木柵市場,1165000040,24.988371,121.5685467
預計19:35發車,13,景文中學(臺灣戲曲學院),1165000540,24.98575,121.56737
預計19:35發車,14,司法新村,1165000140,24.983721,121.5658783
預計19:35發車,15,忠順廟,1166400160,24.98265,121.5645265
預計19:35發車,16,國泰新村(木新),1165800360,24.982053,121.5618498
預計19:35發車,17,力行國小,1166000060,24.98166,121.560289
預計19:35發車,18,木新市場,1166000160,24.981153,121.5582724
預計19:35發車,19,景美女中,1166000460,24.980465,121.555554
末班已過,20,寶高產業園區(寶中路),2314400500,24.97896,121.55006
末班已過,21,寶中路,2314400960,24.980666,121.548333
末班已過,22,臺灣銀行,2314400660,24.9794,121.54538
末班已過,23,寶強路口,2314401560,24.979198,121.5435326
末班已過,24,新店郵局,2314301740,24.978011,121.542478
末班已過,25,捷運七張站,2314301140,24.97475,121.542746
末班已過,26,北新國小,2314500060,24.973973,121.543639
末班已過,27,寶橋中興路口,2314501020,24.97584,121.5468506
末班已過,28,寶橋中興路口一,2314501100,24.976428,121.547798
末班已過,29,加油站,2314500220,24.977046,121.548731
預計19:35發車,30,寶高產業園區(寶高路),2314401620,24.977568,121.551861
預計19:35發車,31,寶高路120巷口,2314401320,24.976129,121.554494
6分鐘,32,慈音山莊,1166602320,24.966475,121.5669953
7分鐘,33,大春山莊,1166600100,24.967512,121.568878
