arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計9:00發車,1,新北市美術館,2394207310,24.953744,121.357768
預計9:00發車,2,三鶯轉運站,2394207410,24.954907,121.358852
預計6:30發車,3,鶯歌火車站,2394105550,24.955077,121.354993
預計6:30發車,4,中國砂輪,2394206660,24.957165,121.351399
預計6:30發車,5,文昌街口,2394101240,24.953993,121.350498
預計6:30發車,6,建國路,2394203860,24.953559,121.350215
預計6:30發車,7,鶯歌三號公園,2394105460,24.953486,121.347515
預計6:30發車,8,建國國小,2394203700,24.955067,121.3469728
預計6:30發車,9,光明街與國慶街口,2394104120,24.95583,121.34873
預計6:30發車,10,文昌街口,2394101240,24.953993,121.350498
預計6:30發車,11,國慶街,2394103940,24.953082,121.351057
預計6:30發車,12,陶瓷博物館,2394204240,24.949571,121.352637
預計6:30發車,13,客家文化園區正門,2394203620,24.942004,121.360137
預計6:30發車,14,隆恩街,2374108120,24.94297,121.3648599
預計6:30發車,15,鼎禮社區,2374108520,24.948053,121.3724734
預計6:30發車,16,北大高中,2374110620,24.949139,121.374955
預計6:30發車,17,學府大雅路口,2385402220,24.950251,121.378352
預計6:30發車,18,學府大成路口,2385402320,24.950885,121.381509
預計6:30發車,19,柑園市民活動中心,2385402420,24.951229,121.385623
預計6:30發車,20,國道3號46Km(虛擬站不停靠),2389700020,24.95063,121.401652
預計6:30發車,21,中央路三段,2367100400,24.965538,121.434258
預計6:30發車,22,捷運永寧站,2367300400,24.966934,121.4365891
預計6:30發車,23,忠義路口,2367100620,24.968824,121.439524
