arrival_info,stop_number,stop_name,stop_id,latitude,longitude
3分鐘,1,臺北車站(鄭州),1035100420,25.048497,121.5171976
11分鐘,2,後車站,1034900100,25.050269,121.5135627
13分鐘,3,圓環(重慶),1035000300,25.052844,121.514207
16分鐘,4,民生重慶路口,1035600000,25.056766,121.5138258
17分鐘,5,涼州重慶路口,1035800300,25.060669,121.5135455
19分鐘,6,捷運大橋頭站,1035900000,25.062704,121.513583
21分鐘,7,昌吉重慶路口,1036300200,25.065794,121.5137575
22分鐘,8,民族重慶路口,1036900000,25.068308,121.5137993
24分鐘,9,酒泉重慶路口,1036900200,25.071809,121.5138317
26分鐘,10,啟聰學校,1037100100,25.074282,121.5140862
27分鐘,11,國道1號25Km(虛擬站不停靠),1039000060,25.078271,121.508908
5分鐘,12,高公局,2434600560,25.067271,121.424034
19分鐘,13,文化二路八德路口,2444800700,25.065891,121.363589
21分鐘,14,林口轉運站,2444800905,25.066974,121.362365
