arrival_info,stop_number,stop_name,stop_id,latitude,longitude
9分鐘,1,博愛路,1004500100,25.043262,121.511555
11分鐘,2,臺北郵局,1004300000,25.046765,121.5112936
進站中,3,臺北車站(忠孝),1004700420,25.046255,121.5170035
4分鐘,4,行政院,1004100500,25.046578,121.5202398
7分鐘,5,中山市場,1044400000,25.050519,121.522081
3分鐘,6,國賓飯店,1044800200,25.056242,121.5229698
進站中,7,台泥大樓(馬偕醫院),1044900100,25.061581,121.5230341
5分鐘,8,大同公司(晴光市場),1045300000,25.064288,121.5224722
7分鐘,9,大同大學,1046100000,25.0677,121.5228199
9分鐘,10,臺北市立美術館,1046100200,25.072224,121.5240266
進站中,11,圓山大飯店,1046201620,25.07727,121.5281673
進站中,12,中央電台,1046200420,25.077925,121.5300006
進站中,13,忠烈祠,1046200520,25.078004,121.5319142
3分鐘,14,經國七海文化園區,1046200020,25.077782,121.535397
3分鐘,15,空軍司令部,1046200920,25.079399,121.5403116
4分鐘,16,大直高中,1046500120,25.07949,121.54255
進站中,17,大直國小,1046500220,25.079711,121.5453154
3分鐘,18,捷運大直站,1046500520,25.080216,121.5479855
3分鐘,19,植福宮,1046300000,25.081609,121.5488002
4分鐘,20,自強隧道(大直教會),1046400100,25.083737,121.5493072
6分鐘,21,自強隧道,1046400020,25.085862,121.5518959
7分鐘,22,捷運劍南路站,1046400320,25.08484,121.555253
9分鐘,23,美麗華,1144600120,25.084538,121.5581969
10分鐘,24,文湖國小,1144600020,25.084151,121.5615165
11分鐘,25,治磐新村,1149300020,25.082945,121.5638416
13分鐘,26,捷運西湖站,1149300220,25.082197,121.5658848
14分鐘,27,恕德家商,1149300120,25.081963,121.5690454
進站中,28,麗山街,1144400420,25.081132,121.57184
3分鐘,29,捷運港墘站(內湖高工),1144400220,25.080149,121.5746181
5分鐘,30,西湖圖書館(湖光教會),1144700020,25.078723,121.5785305
6分鐘,31,湖光國宅,1147500320,25.078356,121.5815972
8分鐘,32,捷運文德站(碧湖公園),1147500220,25.078401,121.5841327
9分鐘,33,內湖高中,1147500020,25.078703,121.5875658
9分鐘,34,成功路三段,1146000200,25.079617,121.5899398
11分鐘,35,湖光市場,1145900100,25.081699,121.5920088
13分鐘,36,捷運內湖站,1145700300,25.08334,121.594132
17分鐘,37,秀湖,1145700120,25.084596,121.5983
17分鐘,38,大湖,1145800020,25.084602,121.6001
19分鐘,39,捷運大湖公園站,1145600120,25.08343,121.602592
20分鐘,40,大湖公園,1147700040,25.082887,121.6048
進站中,41,黃石公廟,1147700740,25.077575,121.606985
進站中,42,康寧醫院,1149000740,25.076101,121.6071
進站中,43,康寧社區,1147700640,25.07435,121.6063
3分鐘,44,捷運葫洲站(康寧大學),1148600420,25.072465,121.6075013
5分鐘,45,明湖國小(公共電視台),1148600020,25.071632,121.60932
7分鐘,46,明湖國中,1148600140,25.069969,121.6116528
10分鐘,47,五分社區,1148700020,25.068686,121.6143563
12分鐘,48,東湖國小,1148700120,25.068103,121.61672
14分鐘,49,東湖社區,1147800100,25.069547,121.618788
進站中,50,康樂街,1148000800,25.07119,121.6191996
進站中,51,東湖國中,1148000600,25.072872,121.6194588
進站中,52,五分埤,1148000000,25.076133,121.6211888
3分鐘,53,康湖隧道口(白馬山莊),1148000700,25.07715,121.62288
3分鐘,54,南寮(忠三街口),1148001000,25.078715,121.62361
