arrival_info,stop_number,stop_name,stop_id,latitude,longitude
26分鐘,1,洲美里,1127700140,25.102928,121.500102
26分鐘,2,洲美街219號,1127700840,25.10163,121.501442
27分鐘,3,洲美國小,1127700320,25.101263,121.502682
27分鐘,4,福美站,1127700720,25.10037,121.504473
28分鐘,5,三王宮,1127700020,25.100386,121.505559
28分鐘,6,福美承平路口,1123700020,25.100501,121.507447
35分鐘,7,兒童新樂園,1116500620,25.096205,121.515234
36分鐘,8,士林高商,1116500040,25.09423,121.51712
37分鐘,9,士林區行政中心(中正),1116300220,25.092849,121.519562
38分鐘,10,士林國中,1116200220,25.094604,121.5233015
39分鐘,11,士林國小,1116300040,25.094058,121.5247893
40分鐘,12,小北街,1116300541,25.090999,121.526725
42分鐘,13,捷運劍潭站(北藝中心),1116200500,25.084914,121.524923
