arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計19:30發車,1,頂湖,1124702140,25.156311,121.530112
預計19:30發車,2,頂湖活動中心,1124703540,25.155399,121.529527
預計19:30發車,3,風尾,1124701760,25.154589,121.5288205
預計19:30發車,4,無尾崙,1124702240,25.15228,121.5273248
進站中,5,紅柿下,1124701640,25.151125,121.5267939
進站中,6,泉源國小宿舍,1124701540,25.15064,121.52536
進站中,7,泉源國小,1124701460,25.14919,121.5244
進站中,8,十八份,1124700260,25.150479,121.523106
進站中,9,泉源3號橋,1124703440,25.149966,121.522745
進站中,10,十八份福德宮,1124700340,25.14767,121.52225
進站中,11,大同之家,1124700520,25.14588,121.52314
3分鐘,12,彌陀寺(硫磺谷),1124703140,25.14381,121.52138
4分鐘,13,泉源別墅,1124701360,25.14288,121.5179218
5分鐘,14,上北投,1124700440,25.14187,121.5138656
5分鐘,15,八勝園,1124700140,25.14139,121.511701
6分鐘,16,郵政訓練所,1124702460,25.14117,121.50929
6分鐘,17,源之鄉,1124301200,25.14152,121.50773
7分鐘,18,雅敘園,1124702540,25.140539,121.5062464
7分鐘,19,華僑會館,1124702340,25.139314,121.5057796
8分鐘,20,新北投,1124702740,25.137696,121.5041589
10分鐘,21,北投公園,1124701040,25.136348,121.5041244
11分鐘,22,第一銀行,1124600540,25.134513,121.5023587
13分鐘,23,中央南路,1126300240,25.132153,121.5013176
15分鐘,24,大興街口,1126800700,25.130578,121.499403
16分鐘,25,捷運北投站(北投),1124600400,25.13225,121.49802
17分鐘,26,幼華高中(北投),1126800100,25.13423,121.49683
21分鐘,27,文化國小,1125800000,25.1369,121.4955289
22分鐘,28,復興崗,1125800100,25.13812,121.4926
24分鐘,29,稻香圖書館,1125600200,25.14056,121.48966
25分鐘,30,致遠新村,1125200400,25.143004,121.490879
