arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,天母,1115600040,25.124204,121.53245
尚未發車,2,農訓協會,1115600740,25.12262,121.53187
尚未發車,3,天母新村,1115600440,25.121246,121.5313484
尚未發車,4,天母廣場,1115200340,25.119324,121.530609
尚未發車,5,齊福華廈,1115600860,25.118505,121.5276437
尚未發車,6,齊賢華廈,1115700460,25.11857,121.52525
尚未發車,7,榮總一,1121700361,25.118824,121.5205515
尚未發車,8,榮總,1126700460,25.11845,121.5180525
尚未發車,9,永明派出所,1126700060,25.11722,121.5163664
尚未發車,10,綜合市場(捷運石牌站),1126700760,25.115911,121.515502
進站中,11,捷運石牌站(西安),1128800140,25.114729,121.51501
