arrival_info,stop_number,stop_name,stop_id,latitude,longitude
26分鐘,1,景美國中,1168400020,24.992776,121.5427089
27分鐘,2,景華公園,1168600000,24.99474,121.5447432
28分鐘,3,景華街一,1168600300,24.995565,121.546655
29分鐘,4,景華街,1168600100,24.997497,121.548018
末班已過,5,仙岩公園,1168800020,24.99759,121.5493
末班已過,6,興安宮,1168800220,24.99656,121.55034
末班已過,7,麥田紫藤,1168800120,24.99708,121.55097
末班已過,8,興業里,1169500220,24.99773,121.55134
末班已過,9,興隆公園,1168800360,24.999711,121.550994
32分鐘,10,興隆市場後站,1168900320,25.00059,121.54729
32分鐘,11,敦南203巷,1168900000,25.002084,121.548648
33分鐘,12,敦南如意,1168900120,25.00311,121.54767
35分鐘,13,敦南美景,1169200100,25.004168,121.549876
36分鐘,14,興旺公園,1169100040,25.006387,121.5497595
38分鐘,15,敦南大地(文山森林公園),1169200040,25.004854,121.5485939
39分鐘,16,敦南美景,1169200140,25.00353,121.54995
40分鐘,17,福興路口,1169200240,25.00296,121.55102
42分鐘,18,興隆國小,1169000020,25.001221,121.5533283
43分鐘,19,捷運萬芳醫院站,1169500120,24.999571,121.556845
45分鐘,20,臺灣警察專科學校,1169800240,24.998268,121.5584948
46分鐘,21,文山運動中心(興隆),1169600040,24.996275,121.559841
47分鐘,22,海巡署,1169800040,24.99467,121.5594932
48分鐘,23,臨時站,1169800500,24.993703,121.558548
49分鐘,24,興得閱覽室,1169800320,24.99579,121.55507
