arrival_info,stop_number,stop_name,stop_id,latitude,longitude
44分鐘,1,捷運關渡站,1125701040,25.125124,121.467024
3分鐘,2,關渡,1125701300,25.124915,121.4655155
4分鐘,3,學園路口,1125701200,25.127192,121.4656716
5分鐘,4,北藝大校門口,1120100100,25.129567,121.4660176
6分鐘,5,北藝大藝文生態館,1120100400,25.131778,121.466216
6分鐘,6,臺北城市科技大學(正門),1120200320,25.132928,121.4672932
8分鐘,7,臺北城市科技大學(後門),1120200420,25.135985,121.470858
10分鐘,8,荒山劇場,1120200100,25.13971,121.47325
12分鐘,9,北藝大游泳館,1125700360,25.135939,121.4729941
12分鐘,10,北藝大圖書館,1120100260,25.134576,121.4713087
13分鐘,11,北藝大行政大樓,1120100060,25.13375,121.47033
14分鐘,12,北藝大音樂廳,1120200020,25.13196,121.46855
14分鐘,13,鷺鷥草原,1120100340,25.130931,121.4669635
