arrival_info,stop_number,stop_name,stop_id,latitude,longitude
8分鐘,1,寶興路60巷口,2314402120,24.971841,121.549919
8分鐘,2,寶興路42巷口,2314402020,24.973371,121.549251
8分鐘,3,台北人社區,2314400120,24.973412,121.550088
11分鐘,4,寶高社區,2314401260,24.976276,121.554459
11分鐘,5,寶高路84巷口,2314400970,24.977391,121.553133
12分鐘,6,寶高產業園區(寶高路),2314401660,24.977701,121.55184
13分鐘,7,寶高產業園區,2314500760,24.978108,121.550164
15分鐘,8,加油站,2314500260,24.9771,121.548575
15分鐘,9,寶橋中興路口,2314501060,24.975953,121.546778
17分鐘,10,北新公寓,2314500360,24.97479,121.54475
18分鐘,11,北新國小,2314500060,24.973973,121.543639
末班已過,12,寶興路口,2314601440,24.974445,121.5480377
末班已過,13,中正路,2314600062,24.969788,121.54502
19分鐘,14,捷運七張站,2314301100,24.9753,121.5430453
末班已過,15,耕莘醫院(民族路),2314300740,24.976282,121.5369817
末班已過,16,捷運七張站,2314301100,24.9753,121.5430453
