arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,捷運國父紀念館站(忠孝),1107200220,25.04119,121.55934
末班已過,2,聯合報,1107100220,25.041134,121.5621064
末班已過,3,潭美公園,1146901020,25.059184,121.5857387
末班已過,4,上灣仔,1146700000,25.066818,121.5907148
末班已過,5,湖興,1146700100,25.067861,121.5908537
末班已過,6,國防醫學中心,1147200100,25.07121,121.5900311
末班已過,7,將軍嶺,1147200200,25.073809,121.5900167
末班已過,8,方濟中學,1146200000,25.076884,121.5902313
末班已過,9,成功路三段,1146000200,25.079617,121.5899398
末班已過,10,湖光市場,1145900100,25.081699,121.5920088
末班已過,11,捷運內湖站,1145700300,25.08334,121.594132
末班已過,12,清白里,1145700420,25.083293,121.5956787
末班已過,13,康寧派出所,1146100320,25.080994,121.5977367
末班已過,14,美國在臺協會,1146100020,25.079466,121.599056
末班已過,15,紫雲里,1146100440,25.078042,121.6000017
末班已過,16,衛勤訓練中心,1149000820,25.073588,121.602349
末班已過,17,金湖路口,1145700220,25.073422,121.6042759
末班已過,18,捷運葫洲站(康寧大學),1148600420,25.072465,121.6075013
末班已過,19,明湖國小(公共電視台),1148600020,25.071632,121.60932
末班已過,20,明湖國中,1148600140,25.069969,121.6116528
末班已過,21,捷運東湖站(南湖高中),1148600340,25.067493,121.6115022
末班已過,22,動物之家,1148400760,25.06354,121.60998
末班已過,23,內湖焚化廠(葫蘆洲公園),1148400100,25.062478,121.603466
末班已過,24,內湖焚化廠(安康),1148400060,25.063126,121.603153
末班已過,25,安康路,1148400360,25.063285,121.6013134
末班已過,26,蘆洲里,1148400860,25.06228,121.5975
末班已過,27,長壽抽水站,1148400540,25.060938,121.596633
末班已過,28,潭美安康路口(威剛科技),1148400921,25.060534,121.598789
