arrival_info,stop_number,stop_name,stop_id,latitude,longitude
今日未營運,1,社子國小二,1117200540,25.090017,121.5020824
今日未營運,2,社子國小,1117200440,25.089646,121.5028759
今日未營運,3,永倫里(南),1117200720,25.089298,121.504244
今日未營運,4,社子派出所,1117200320,25.089332,121.5056145
今日未營運,5,社子市場二,1117200240,25.088796,121.5081045
今日未營運,6,社子市場,1117200140,25.088046,121.5087166
今日未營運,7,葫蘆寺(葫蘆里),1117100340,25.085288,121.5095885
今日未營運,8,葫東重慶路口,1116400300,25.08435,121.51196
今日未營運,9,陽明高中,1116301120,25.09192,121.51817
今日未營運,10,士林區行政中心(中正),1116300220,25.092849,121.519562
今日未營運,11,士林國中,1116200220,25.094604,121.5233015
今日未營運,12,捷運士林站(中正),1114500820,25.09525,121.52607
今日未營運,13,捷運士林站(中山),1116300940,25.093012,121.5277552
今日未營運,14,台電台北北區營業處,1116300740,25.090699,121.5273919
今日未營運,15,銘傳大學,1114100740,25.087885,121.5268976
今日未營運,16,捷運劍潭站(中山),1116301040,25.085353,121.525327
今日未營運,17,劍潭,1046100340,25.081759,121.5247122
今日未營運,18,圓山大飯店,1046201620,25.07727,121.5281673
今日未營運,19,中央電台,1046200420,25.077925,121.5300006
今日未營運,20,忠烈祠,1046200520,25.078004,121.5319142
今日未營運,21,經國七海文化園區,1046200020,25.077782,121.535397
今日未營運,22,空軍司令部,1046200920,25.079399,121.5403116
今日未營運,23,大直高中,1046500120,25.07949,121.54255
今日未營運,24,大直國小,1046500220,25.079711,121.5453154
今日未營運,25,捷運大直站,1046500520,25.080216,121.5479855
今日未營運,26,植福宮,1046300000,25.081609,121.5488002
今日未營運,27,自強隧道(大直教會),1046400100,25.083737,121.5493072
今日未營運,28,自強隧道,1046400020,25.085862,121.5518959
今日未營運,29,捷運劍南路站,1046400320,25.08484,121.555253
今日未營運,30,敬業三路一,1046600840,25.083024,121.556223
今日未營運,31,敬業三路二,1046600940,25.081246,121.5562232
今日未營運,32,大直美堤花園三,1046201320,25.079873,121.5566492
今日未營運,33,大直美堤花園一,1046201120,25.079832,121.5588327
今日未營運,34,濱江國中,1046202020,25.0798,121.5599958
今日未營運,35,治磐新村,1149300020,25.082945,121.5638416
今日未營運,36,內湖基湖路口,1149200140,25.081989,121.5652273
今日未營運,37,基湖路口,1149200520,25.08025,121.5662362
今日未營運,38,仁寶大樓,1149200020,25.079213,121.5684974
今日未營運,39,瑞光港墘路口,1149200721,25.078319,121.570459
今日未營運,40,瑞光路,1149100230,25.074821,121.577343
今日未營運,41,公館山,1149100040,25.071988,121.5809507
今日未營運,42,麗寶大樓,1149100340,25.070391,121.582671
今日未營運,43,時報廣場,1149401060,25.06856,121.5831298
今日未營運,44,民權大橋,1149400360,25.06702,121.5791
今日未營運,45,新湖三路口(台北花市),1149401440,25.06238,121.57742
今日未營運,46,行愛路77巷口,1149400800,25.06239,121.5814889
今日未營運,47,行愛路,1149400700,25.064185,121.580149
今日未營運,48,行忠行愛路口,1149400400,25.065348,121.5793229
