arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,中華路口,2367100540,24.969364,121.438648
尚未發車,2,捷運永寧站,2367300450,24.967022,121.436258
尚未發車,3,國道3號42Km(虛擬站不停靠),2369700160,24.9599,121.429231
尚未發車,4,高公局一分局,2385402560,24.951783,121.395857
尚未發車,5,恩主公醫院,2374106120,24.93848,121.362591
尚未發車,6,臺北大學(三峽校區),2374103420,24.938878,121.366483
尚未發車,7,學成路,2374109300,24.94144,121.37434
尚未發車,8,大學學成路口,2374102100,24.943105,121.3753109
尚未發車,9,臺北大學正門,2374103500,24.944914,121.373877
尚未發車,10,學勤路,2374109600,24.94605,121.37486
尚未發車,11,大學風呂(大義路),2385400340,24.94671,121.37729
尚未發車,12,大義路口,2374101740,24.944032,121.378664
尚未發車,13,姑娘廟,2374105340,24.942123,121.37888
尚未發車,14,龍埔,2374109740,24.939573,121.3780709
尚未發車,15,國家教育研究院,2374106560,24.936979,121.376462
尚未發車,16,三峽,2374100060,24.936437,121.3754102
尚未發車,17,三峽老街(民生街),2374100360,24.93569,121.37406
尚未發車,18,文化路,2374103240,24.936243,121.3709167
尚未發車,19,三峽國小(三峽國民運動中心),2374100760,24.93604,121.36904
尚未發車,20,三峽一站,2374100160,24.938186,121.367109
