arrival_info,stop_number,stop_name,stop_id,latitude,longitude
9分鐘,1,中和站,2356400200,24.990508,121.490806
11分鐘,2,中和國民運動中心,2355000060,24.994432,121.4887
12分鐘,3,連城路口,2355000520,24.994824,121.4861964
今日未營運,4,連城錦和路口(暫時裁撤),2355100520,24.99626,121.4903845
17分鐘,5,台貿一村,2355100120,24.996556,121.4923203
18分鐘,6,中和國稅局,2355900420,24.998198,121.4951329
今日未營運,7,連城景平路(暫時裁撤),2355900520,24.999635,121.4964284
23分鐘,8,連城中和路口,2355300020,25.001978,121.498554
26分鐘,9,中和廟口,2357500220,25.000553,121.500968
28分鐘,10,中和派出所,2357500020,24.999695,121.5027697
29分鐘,11,南山高中,2357500620,24.999655,121.5048263
30分鐘,12,雙和里,2357500720,24.999571,121.50739
31分鐘,13,安和路口,2357500340,24.998029,121.5068105
32分鐘,14,景新街口,2357100440,24.995927,121.505574
34分鐘,15,捷運景安站,2357700340,24.992843,121.504723
37分鐘,16,南山捷運路,2356500240,24.991462,121.5048144
39分鐘,17,外南站,2357600040,24.990147,121.5064924
40分鐘,18,壽南里,2357600640,24.98841,121.507817
42分鐘,19,中和國中,2356500000,24.987269,121.508692
44分鐘,20,捷運南勢角站,2356500400,24.988657,121.509748
45分鐘,21,南勢角(興南路),2356500300,24.990197,121.510841
47分鐘,22,南勢角(景平路),2357800220,24.992332,121.512965
49分鐘,23,捷運景平站,2358100320,24.991961,121.516141
51分鐘,24,景平路景德街口,2357800420,24.991327,121.519446
進站中,25,秀景里,2358100100,24.990962,121.5259498
4分鐘,26,范厝,2358100200,24.993685,121.526302
5分鐘,27,秀朗路三段70巷,2358100000,24.994659,121.526436
6分鐘,28,劉厝,2345300900,24.996255,121.526627
7分鐘,29,六合社區,2345300100,24.998386,121.5267065
8分鐘,30,得和路(民生路),2345100560,24.999554,121.5239922
10分鐘,31,永元路,2345100200,25.001283,121.5223852
13分鐘,32,福和國中,2345000860,25.003349,121.5214636
16分鐘,33,永利路,2345000060,25.005502,121.5188342
18分鐘,34,福和里,2345501300,25.006519,121.517121
20分鐘,35,福和路,2345000920,25.007465,121.51865
21分鐘,36,永和區公所(竹林路),2344800500,25.008799,121.5207753
23分鐘,37,網溪國小一,2344100700,25.011264,121.520115
25分鐘,38,網溪國小,2344801100,25.013451,121.518655
26分鐘,39,竹林路口,2344100360,25.014315,121.517667
28分鐘,40,中正橋頭,2344500100,25.016042,121.5162239
30分鐘,41,重慶南路三段(中正橋),1007700000,25.024254,121.5168988
32分鐘,42,聯合醫院婦幼院區,1007800720,25.02856,121.51811
33分鐘,43,聯合醫院婦幼院區一,1007800700,25.029979,121.5183087
35分鐘,44,南昌路,1007500100,25.030967,121.517416
36分鐘,45,南門,1007400100,25.033381,121.51568
37分鐘,46,一女中(公園),1004800000,25.036828,121.5151365
38分鐘,47,一女中(貴陽),1004800260,25.038656,121.5144986
41分鐘,48,博愛路,1004500100,25.043262,121.511555
