arrival_info,stop_number,stop_name,stop_id,latitude,longitude
3分鐘,1,行政院新莊聯合辦公大樓(榮華),2424800020,25.055579,121.4429294
3分鐘,2,榮華中平路口,2421900120,25.055632,121.4451699
4分鐘,3,中信國小,2424800941,25.055131,121.447748
5分鐘,4,中原路,2424800860,25.05436,121.44737
6分鐘,5,中原中平路口,2424800660,25.054405,121.4453837
9分鐘,6,中平國中,2424900040,25.05186,121.44468
10分鐘,7,新莊高中(新莊文藝中心),2424900840,25.049617,121.4446583
11分鐘,8,新莊高中(幸福路),2424900920,25.049006,121.445379
13分鐘,9,中和街口,2424800320,25.049077,121.448561
13分鐘,10,中港,2424700120,25.049154,121.4513696
15分鐘,11,正邦社區,2424600340,25.048787,121.4525192
17分鐘,12,中華路,2424900440,25.04652,121.45338
18分鐘,13,財元廣場,2424900660,25.044839,121.453317
進站中,14,復興路二段,2425400220,25.044235,121.456478
進站中,15,臺北醫院(復興路),2425400120,25.044339,121.458374
4分鐘,16,臺北醫院,2421300040,25.04304,121.45976
5分鐘,17,捷運頭前庄站(思源路),2421500040,25.040005,121.459856
8分鐘,18,捷運頭前庄站,2424301000,25.039912,121.4623098
8分鐘,19,頭前,2424301800,25.041731,121.46516
9分鐘,20,金陵女中,2415801400,25.042747,121.4665635
10分鐘,21,中興街口,2416000000,25.045403,121.469408
11分鐘,22,捷運先嗇宮站,2415801620,25.046158,121.471374
12分鐘,23,五谷王廟,2416000220,25.047009,121.473986
15分鐘,24,重新大橋,2416000320,25.051376,121.4877394
19分鐘,25,西門國小(臺大醫院北護分院),1084700140,25.042608,121.502346
20分鐘,26,臺北護理健康大學,1084500620,25.041536,121.50367
21分鐘,27,內江街,1084500020,25.041538,121.5051324
22分鐘,28,西門市場(漢中),1084600000,25.04202,121.507436
26分鐘,29,寶慶路,1004300220,25.041491,121.509834
28分鐘,30,博愛路,1004500100,25.043262,121.511555
29分鐘,31,臺北郵局,1004300000,25.046765,121.5112936
進站中,32,臺北車站(忠孝),1004700420,25.046255,121.5170035
3分鐘,33,捷運善導寺站,1005800120,25.044844,121.522629
5分鐘,34,華山文創園區,1005000120,25.044024,121.526233
8分鐘,35,臺北科技大學,1005800220,25.044099,121.5321724
13分鐘,36,進安公園,1048900420,25.046247,121.537785
13分鐘,37,中影八德大樓,1049200220,25.046706,121.5408273
15分鐘,38,中崙,1049200020,25.047208,121.54312
17分鐘,39,臺安醫院,1055600220,25.048142,121.5462971
20分鐘,40,臺視,1055900020,25.04807,121.5511
23分鐘,41,美仁里,1055400120,25.048,121.55415
24分鐘,42,光復路口,1055400020,25.048103,121.5571789
進站中,43,臺北市區監理所,1055500020,25.048363,121.5598251
4分鐘,44,八德東寧路口,1056500021,25.048759,121.5637648
7分鐘,45,東興路,1107000040,25.046595,121.566472
12分鐘,46,興雅國小,1106600320,25.04552,121.5716977
13分鐘,47,國民住宅,1106300120,25.045455,121.574507
15分鐘,48,永吉松山路口,1108900040,25.044863,121.5776905
16分鐘,49,雙永國小,1106100040,25.042825,121.5777112
19分鐘,50,永春公寓,1107600040,25.039975,121.5777181
21分鐘,51,土地銀行,1107500060,25.037996,121.5754293
23分鐘,52,信義松德路口,1107500140,25.035829,121.574493
25分鐘,53,國稅局宿舍,1108500020,25.03433,121.575678
27分鐘,54,松山商職(福德),1107700520,25.036219,121.5787474
28分鐘,55,松友新村,1107700620,25.036858,121.581141
29分鐘,56,信義行政中心(奉天宮),1107800120,25.037669,121.5832737
31分鐘,57,福德國小,1107900120,25.03918,121.58728
31分鐘,58,成福路口,1155500220,25.039468,121.588329
33分鐘,59,成福路口一,1156600100,25.040987,121.5883563
33分鐘,60,玉成公園(成福),1156600000,25.042751,121.5870046
34分鐘,61,香檳新村,1155900200,25.043937,121.586704
35分鐘,62,聯合醫院忠孝院區(同德),1155600220,25.046173,121.5864802
37分鐘,63,修德國小,1155600020,25.046351,121.5902235
進站中,64,南港公園,1156900020,25.045951,121.5921143
進站中,65,南港公園一,1156900140,25.043925,121.5927772
進站中,66,南港花園社區四,1156900340,25.039482,121.593565
進站中,67,南港花園社區三,1156900260,25.038953,121.5926327
3分鐘,68,南港花園社區二,1158200100,25.040031,121.5911518
4分鐘,69,南港花園社區一,1158200040,25.041068,121.591596
4分鐘,70,南港花園社區五,1158200320,25.04004,121.5926
