arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計9:00發車,1,區民廣場,2244100120,25.107574,121.808298
預計9:00發車,2,九份派出所,2244800120,25.109513,121.84294
預計9:00發車,3,九份老街,2244801250,25.110364,121.845765
預計9:00發車,4,金瓜石(黃金博物館),2245002100,25.108453,121.856086
預計9:00發車,5,瓜山國小(戰俘營),2245000400,25.111312,121.856842
預計9:00發車,6,黃金瀑布,2244601500,25.117791,121.8617327
預計9:00發車,7,茹川橋,2244600600,25.12023,121.8619
預計9:00發車,8,水湳洞,2245100100,25.122322,121.863856
預計9:00發車,9,南雅南新宮,2245100420,25.120618,121.8881135
預計9:00發車,10,鼻頭角,2245100720,25.121407,121.916875
預計9:00發車,11,龍洞灣公園,2284202540,25.117598,121.916118
預計9:00發車,12,龍洞港,2284202320,25.110924,121.9158522
預計9:00發車,13,龍洞南口海洋公園,2284202040,25.099708,121.9169654
預計9:00發車,14,金沙灣,2284201040,25.074562,121.9156727
預計9:00發車,15,澳底,2284401440,25.054313,121.9240492
預計9:00發車,16,鹽寮,2284402140,25.041566,121.9259189
預計9:00發車,17,龍門,2284302640,25.027716,121.927013
預計9:00發車,18,福隆,2284101720,25.016571,121.9447062
預計9:00發車,19,小香蘭,2284100620,25.024488,121.972193
預計9:00發車,20,大香蘭,2284100720,25.021422,121.983968
預計9:00發車,21,卯澳,2284103340,25.01274,121.988033
預計9:00發車,22,佛祖廟,2284103410,25.011468,121.992149
預計9:00發車,23,馬崗(三貂角燈塔),2284101330,25.011779,122.001165
